mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.0647268295288086,0.0031386541983913488,0.0058307647705078125,0.00038057226667684004,False,3,1.0,7,7,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.05180860263095001,-0.08507399694824105,-0.12949041794932928,-0.08879100584284012,0.03182219586108196,1000,-0.09365611352279075,-0.0935706287491975,-0.09376973024711703,-0.09366549083970177,8.15528547335508e-05
0.09296798706054688,0.007732081274237424,0.0062503814697265625,0.0013588488799726366,False,3,1.0,7,7,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.05199934491320108,-0.07298896330851104,-0.10669384906648892,-0.07722738576273368,0.022529171679089747,203,-0.09236509712957494,-0.09203584516073511,-0.09215985286620917,-0.09218693171883974,0.00013577349505964503
0.12364919980367024,0.007673439710481482,0.0075274308522542315,0.001115741913941659,False,3,1.0,7,7,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.052978188305976816,-0.07012763707253075,-0.12262832465100411,-0.08191138334317055,0.029630253462166405,467,-0.09145771702169984,-0.09118637613845743,-0.0912913643294791,-0.09131181916321213,0.0001117147226852941
0.15142242113749185,0.0024593212570508307,0.00944375991821289,0.0010079106634965068,False,3,1.0,7,7,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.05288101970918697,-0.07030116587787408,-0.12947856609837924,-0.08422025056181343,0.0327831431993143,559,-0.09202269136047769,-0.0917501674316508,-0.09183236800350876,-0.09186840893187909,0.00011413890465614489
0.2438511848449707,0.0025106365584191418,0.01286784807840983,0.0011746079899135516,False,3,1.0,7,7,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.05239756540174793,-0.07356809802193556,-0.1290471914807103,-0.08500428496813127,0.03232007707718161,636,-0.09154242090608884,-0.09135328622112357,-0.09139042980128338,-0.0914287123094986,8.182153380239325e-05
0.07031877835591634,0.004378387307119478,0.006213267644246419,0.000700026109338065,False,3,1.0,7,9,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.05180860263095001,-0.08507399694824105,-0.12949041794932928,-0.08879100584284012,0.03182219586108196,1000,-0.09365611352279075,-0.0935706287491975,-0.09376973024711703,-0.09366549083970177,8.15528547335508e-05
0.09508005777994792,0.004340514708666702,0.0060405731201171875,0.0015035068042253687,False,3,1.0,7,9,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.05199934491320108,-0.07298896330851104,-0.10669384906648892,-0.07722738576273368,0.022529171679089747,203,-0.09236509712957494,-0.09203584516073511,-0.09215985286620917,-0.09218693171883974,0.00013577349505964503
0.12213436762491862,0.004089426125096716,0.008361736933390299,0.0002516273142669468,False,3,1.0,7,9,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.052978188305976816,-0.07012763707253075,-0.12262832465100411,-0.08191138334317055,0.029630253462166405,467,-0.09145771702169984,-0.09118637613845743,-0.0912913643294791,-0.09131181916321213,0.0001117147226852941
0.152819554011027,0.005370841455609363,0.008923927942911783,0.001975189913117331,False,3,1.0,7,9,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.05288101970918697,-0.07030116587787408,-0.12947856609837924,-0.08422025056181343,0.0327831431993143,559,-0.09202269136047769,-0.0917501674316508,-0.09183236800350876,-0.09186840893187909,0.00011413890465614489
0.21563037236531576,0.008254192069226791,0.013363917668660482,0.0007183374491063498,False,3,1.0,7,9,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.05239756540174793,-0.07356809802193556,-0.1290471914807103,-0.08500428496813127,0.03232007707718161,636,-0.09154242090608884,-0.09135328622112357,-0.09139042980128338,-0.0914287123094986,8.182153380239325e-05
0.06814686457316081,0.0033629452451960002,0.0059808095296223955,0.0005108435181519892,False,3,1.0,9,2,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.05363081630813506,-0.08888573467300885,-0.13051570872367307,-0.091010753234939,0.03142407196565105,1188,-0.09360484283034029,-0.09354359416954955,-0.09373745107244377,-0.09362862935744454,8.090930664925983e-05
0.0889441967010498,0.009786257221153461,0.006631374359130859,0.001656248148899434,False,3,1.0,9,2,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.053214154031324866,-0.07296562994913229,-0.10737737624938402,-0.07785238674328039,0.022380407417122366,242,-0.09217682849533616,-0.09189124093429862,-0.0920099643638827,-0.09202601126450582,0.00011714148431006847
0.1202239195505778,0.010406055086661955,0.007593234380086263,0.000925481559777368,False,3,1.0,9,2,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.053889295144569714,-0.07161208971398965,-0.12314097003817588,-0.08288078496557842,0.029373301237658155,515,-0.0913705730721994,-0.09110880863078388,-0.09120287839936203,-0.0912274200341151,0.00010826472055309242
0.15009037653605142,0.007216568723258102,0.007126013437906901,0.0011663509235935753,False,3,1.0,9,2,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.05335868069026566,-0.07050231497744162,-0.12988868240811616,-0.08458322602527447,0.03279140469377391,597,-0.09195359305791857,-0.09170450141781962,-0.09178218790159452,-0.0918134274591109,0.00010406278155408911
0.22773869832356772,0.009823696866399287,0.014603058497111002,0.0008912084006389728,False,3,1.0,9,2,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.05271600605580013,-0.07312044457236436,-0.13022521459876554,-0.08535388840897667,0.03280408727904585,671,-0.091524771003053,-0.09134123301431794,-0.0913761481869966,-0.09141405073478918,7.957805674976503e-05
0.06717403729756673,0.00399580777654402,0.00632937749226888,0.0005129559461079407,False,3,1.0,9,3,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.05363081630813506,-0.08888573467300885,-0.13051570872367307,-0.091010753234939,0.03142407196565105,1188,-0.09360484283034029,-0.09354359416954955,-0.09373745107244377,-0.09362862935744454,8.090930664925983e-05
0.10070506731669109,0.007882962489671935,0.006571849187215169,0.0013198189626506245,False,3,1.0,9,3,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.053214154031324866,-0.07296562994913229,-0.10737737624938402,-0.07785238674328039,0.022380407417122366,242,-0.09217682849533616,-0.09189124093429862,-0.0920099643638827,-0.09202601126450582,0.00011714148431006847
0.1273671785990397,0.00564676975947823,0.0062363942464192705,0.0014668751254789056,False,3,1.0,9,3,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.053889295144569714,-0.07161208971398965,-0.12314097003817588,-0.08288078496557842,0.029373301237658155,515,-0.0913705730721994,-0.09110880863078388,-0.09120287839936203,-0.0912274200341151,0.00010826472055309242
0.1531985600789388,0.01061438765546499,0.00970133145650228,0.0018691142413453264,False,3,1.0,9,3,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.05335868069026566,-0.07050231497744162,-0.12988868240811616,-0.08458322602527447,0.03279140469377391,597,-0.09195359305791857,-0.09170450141781962,-0.09178218790159452,-0.0918134274591109,0.00010406278155408911
0.23903282483418783,0.006945275883326437,0.01268442471822103,0.0023504161552479405,False,3,1.0,9,3,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.05271600605580013,-0.07312044457236436,-0.13022521459876554,-0.08535388840897667,0.03280408727904585,671,-0.091524771003053,-0.09134123301431794,-0.0913761481869966,-0.09141405073478918,7.957805674976503e-05
0.05605912208557129,0.0068846061414275395,0.004888455073038737,0.0009916854372070093,False,3,1.0,9,5,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.05363081630813506,-0.08888573467300885,-0.13051570872367307,-0.091010753234939,0.03142407196565105,1188,-0.09360484283034029,-0.09354359416954955,-0.09373745107244377,-0.09362862935744454,8.090930664925983e-05
0.0944813887278239,0.005370944173043303,0.00616153081258138,0.0014075543204163387,False,3,1.0,9,5,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.053214154031324866,-0.07296562994913229,-0.10737737624938402,-0.07785238674328039,0.022380407417122366,242,-0.09217682849533616,-0.09189124093429862,-0.0920099643638827,-0.09202601126450582,0.00011714148431006847
0.1226363976796468,0.005869421373788205,0.007673104604085286,0.0018101807518237176,False,3,1.0,9,5,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.053889295144569714,-0.07161208971398965,-0.12314097003817588,-0.08288078496557842,0.029373301237658155,515,-0.0913705730721994,-0.09110880863078388,-0.09120287839936203,-0.0912274200341151,0.00010826472055309242
0.15050148963928223,0.011261695475546535,0.008434454600016275,0.0018602854591346337,False,3,1.0,9,5,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.05335868069026566,-0.07050231497744162,-0.12988868240811616,-0.08458322602527447,0.03279140469377391,597,-0.09195359305791857,-0.09170450141781962,-0.09178218790159452,-0.0918134274591109,0.00010406278155408911
0.2263185977935791,0.01153902768281811,0.012267271677652994,0.0009635901793492963,False,3,1.0,9,5,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.05271600605580013,-0.07312044457236436,-0.13022521459876554,-0.08535388840897667,0.03280408727904585,671,-0.091524771003053,-0.09134123301431794,-0.0913761481869966,-0.09141405073478918,7.957805674976503e-05
0.05674115816752116,0.005640951111557559,0.005192359288533528,0.0008069523820646647,False,3,1.0,9,7,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.05363081630813506,-0.08888573467300885,-0.13051570872367307,-0.091010753234939,0.03142407196565105,1188,-0.09360484283034029,-0.09354359416954955,-0.09373745107244377,-0.09362862935744454,8.090930664925983e-05
0.08632731437683105,0.006462577033808604,0.0063330332438151045,0.0011248989175800554,False,3,1.0,9,7,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.053214154031324866,-0.07296562994913229,-0.10737737624938402,-0.07785238674328039,0.022380407417122366,242,-0.09217682849533616,-0.09189124093429862,-0.0920099643638827,-0.09202601126450582,0.00011714148431006847
0.11548082033793132,0.008220898524206823,0.00848714510599772,0.0005489483530423972,False,3,1.0,9,7,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.053889295144569714,-0.07161208971398965,-0.12314097003817588,-0.08288078496557842,0.029373301237658155,515,-0.0913705730721994,-0.09110880863078388,-0.09120287839936203,-0.0912274200341151,0.00010826472055309242
0.142593781153361,0.005359974399405261,0.00902708371480306,0.0018630014583148058,False,3,1.0,9,7,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.05335868069026566,-0.07050231497744162,-0.12988868240811616,-0.08458322602527447,0.03279140469377391,597,-0.09195359305791857,-0.09170450141781962,-0.09178218790159452,-0.0918134274591109,0.00010406278155408911
0.229233185450236,0.011561307829255081,0.014800469080607096,0.0013166345539215142,False,3,1.0,9,7,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.05271600605580013,-0.07312044457236436,-0.13022521459876554,-0.08535388840897667,0.03280408727904585,671,-0.091524771003053,-0.09134123301431794,-0.0913761481869966,-0.09141405073478918,7.957805674976503e-05
0.05947669347127279,0.0027524396701299443,0.005641460418701172,0.00047362185291478825,False,3,1.0,9,9,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.05363081630813506,-0.08888573467300885,-0.13051570872367307,-0.091010753234939,0.03142407196565105,1188,-0.09360484283034029,-0.09354359416954955,-0.09373745107244377,-0.09362862935744454,8.090930664925983e-05
0.09268331527709961,0.004556939019925641,0.006548722585042317,0.0016576321701327094,False,3,1.0,9,9,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.053214154031324866,-0.07296562994913229,-0.10737737624938402,-0.07785238674328039,0.022380407417122366,242,-0.09217682849533616,-0.09189124093429862,-0.0920099643638827,-0.09202601126450582,0.00011714148431006847
0.12176251411437988,0.0037198847169304435,0.009050130844116211,0.0008061668207629908,False,3,1.0,9,9,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.053889295144569714,-0.07161208971398965,-0.12314097003817588,-0.08288078496557842,0.029373301237658155,515,-0.0913705730721994,-0.09110880863078388,-0.09120287839936203,-0.0912274200341151,0.00010826472055309242
0.14896368980407715,0.003233185270496559,0.009581804275512695,0.0008387659814033437,False,3,1.0,9,9,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.05335868069026566,-0.07050231497744162,-0.12988868240811616,-0.08458322602527447,0.03279140469377391,597,-0.09195359305791857,-0.09170450141781962,-0.09178218790159452,-0.0918134274591109,0.00010406278155408911
0.2330613136291504,0.008494448219396057,0.013968149820963541,0.0012895987602292234,False,3,1.0,9,9,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.05271600605580013,-0.07312044457236436,-0.13022521459876554,-0.08535388840897667,0.03280408727904585,671,-0.091524771003053,-0.09134123301431794,-0.0913761481869966,-0.09141405073478918,7.957805674976503e-05
0.06499767303466797,0.005787465798887034,0.0049677689870198565,0.0010123227850081047,False,4,0.8,1,2,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.07695310443666743,-0.10795872543537983,-0.15485661005916665,-0.11325614664373797,0.032023804174007436,2463,-0.07596579067752893,-0.07590817567982265,-0.07569620399300345,-0.07585672345011833,0.00011591590076292077
0.09476351737976074,0.007150102387425755,0.006691296895345052,0.0005705364513077333,False,4,0.8,1,2,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.07999212913119155,-0.08074578505697616,-0.1397785776101418,-0.10017216393276984,0.02800765374679995,1936,-0.07321709913927527,-0.07303510919483734,-0.07288474015964996,-0.07304564949792086,0.00013588952946226164
0.13278651237487793,0.0027659953733429315,0.00815431276957194,0.0014286194227401594,False,4,0.8,1,2,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.07709443847351416,-0.08838006423292022,-0.1403190107292231,-0.10193117114521916,0.027532538424450404,2029,-0.0735414281187545,-0.07304302793109103,-0.07196433631213796,-0.0728495974539945,0.000658212809419872
0.15996996561686197,0.009671443775644415,0.01071461041768392,0.0007324896600740041,False,4,0.8,1,2,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.07214938488333036,-0.08311049407727873,-0.13236541027296436,-0.09587509641119114,0.026187703641066016,1674,-0.07282341068623521,-0.07219909022988727,-0.07134881030749758,-0.07212377040787336,0.0006043544081273543
0.21499713261922201,0.02142875510199499,0.01154470443725586,0.002572621736536362,False,4,0.8,1,2,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.07152723384152868,-0.07861918537577951,-0.13319893852057646,-0.09444845257929489,0.027553270400627418,1510,-0.0741277728851796,-0.0736710351332372,-0.07306577645318302,-0.07362152815719994,0.000434969202665074
0.06809759140014648,0.0038769659126712533,0.0045210520426432295,0.0009512230510320235,False,4,0.8,1,3,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.07695310443666743,-0.10795872543537983,-0.15485661005916665,-0.11325614664373797,0.032023804174007436,2463,-0.07596579067752893,-0.07590817567982265,-0.07569620399300345,-0.07585672345011833,0.00011591590076292077
0.09214067459106445,0.003399469325214161,0.007450421651204427,0.0007233111594124327,False,4,0.8,1,3,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.07982116949941899,-0.07865090264164414,-0.13681195598937684,-0.09842800937681333,0.027145753495979152,1802,-0.07375903850346094,-0.073360446974682,-0.07320945522388665,-0.07344298023400986,0.00023183219429631654
0.14200901985168457,0.002786479387860523,0.008484601974487305,0.00018576372536506196,False,4,0.8,1,3,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.07696621874968455,-0.08848515735888007,-0.13809404451364976,-0.10118180687407147,0.026521141910321653,1986,-0.07414959159763156,-0.0735079723712272,-0.07236974449590156,-0.0733424361549201,0.0007359871400897003
0.17144505182902017,0.0069654324105274425,0.009554545084635416,0.002624305796934899,False,4,0.8,1,3,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.07207314046860702,-0.08246083765439773,-0.13058543730050612,-0.09503980514117027,0.025489802371550185,1584,-0.07340206605904051,-0.0726725275805344,-0.07180265432529191,-0.07262574932162229,0.0006537943752400607
0.23140247662862143,0.008255297388281374,0.01388692855834961,0.0008572228084654517,False,4,0.8,1,3,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.07130001285068387,-0.07809575270381305,-0.1317283369792861,-0.09370803417792767,0.02702718494242528,1429,-0.07460857607770476,-0.07411181203954423,-0.07348838183430259,-0.07406958998385052,0.00045829089177660116
0.06659166018168132,0.0017573583630858508,0.005128542582194011,0.0008504343668430238,False,4,0.8,1,5,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.07871781582649895,-0.10778637919764884,-0.14939986765968907,-0.11196802089461229,0.029006926854331205,2456,-0.07586318208094515,-0.0757856716985643,-0.07551943969630971,-0.07572276449193972,0.00014721343741360885
0.09315331776936848,0.006389350607762106,0.0064462025960286455,0.0008309431991662535,False,4,0.8,1,5,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.08210627878486346,-0.0806547176418181,-0.13104396138842642,-0.09793498593836931,0.023419079813296995,1785,-0.07363278200306861,-0.0734936105812891,-0.07334594854789658,-0.0734907803774181,0.00011711636746400036
0.13295269012451172,0.004032936862504818,0.008306423823038736,0.0015391602564884354,False,4,0.8,1,5,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.07847769436107452,-0.09034109641559748,-0.1339323308705685,-0.10091704054908017,0.023842428893828968,1983,-0.07366449087707581,-0.07345412119042839,-0.07240678881899565,-0.07317513362883328,0.0005500479744945639
0.1454468568166097,0.014455061721468924,0.010192473729451498,0.0014461945415792546,False,4,0.8,1,5,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.07378894846158422,-0.08261399665142147,-0.12990279440801952,-0.09543524650700841,0.02463708941981052,1623,-0.07283454175958601,-0.07258182047876774,-0.07177565211206875,-0.0723973381168075,0.0004515433739303648
0.25071342786153156,0.00219859918755984,0.013531764348347982,0.0024697178577683322,False,4,0.8,1,5,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.07323730842332361,-0.07928566823974924,-0.13448602531528436,-0.09566966732611908,0.027558155474977097,1645,-0.07378085408468368,-0.07368190061409824,-0.07309039157211114,-0.07351771542363102,0.00030485209844946634
0.06865350405375163,0.0019944354458917377,0.0057442982991536455,0.001122221205296476,False,4,0.8,1,7,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.07813405039440013,-0.10562449654458687,-0.1527485689583905,-0.11216903863245918,0.030810765093702397,2457,-0.07582898361716198,-0.07574957719712201,-0.07547819523238626,-0.07568558534889008,0.00015018730572964004
0.09832453727722168,0.0008382436712379532,0.006987730662027995,0.0005156887619371033,False,4,0.8,1,7,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.07845460494010682,-0.07992063114120411,-0.13577036095860354,-0.09804853234663817,0.02668007463230995,1787,-0.07315621620452839,-0.07297161061327126,-0.07281142536918947,-0.07297975072899637,0.00014087790493057302
0.12032691637674968,0.003846891220323829,0.00860754648844401,0.0007977685959399007,False,4,0.8,1,7,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.07526475669421805,-0.08943574095171007,-0.1374018105740577,-0.10070076940666195,0.026588581706999473,1966,-0.07331880527181858,-0.07307235409494334,-0.0720419038615579,-0.07281102107610661,0.0005530765546360769
0.14969857533772787,0.007677055600562697,0.008298714955647787,0.0018507198481969675,False,4,0.8,1,7,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.07234347170619262,-0.08894125083001977,-0.13935698776014277,-0.10021390343211839,0.028495699745680444,1938,-0.07271446196583889,-0.07245977949874592,-0.07171029574687336,-0.07229484573715272,0.00042621575765711426
0.22173666954040527,0.006338344731740736,0.010047833124796549,0.001820106674616531,False,4,0.8,1,7,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.07156641813490872,-0.08393154206163597,-0.14045014789240717,-0.09864936936298396,0.029985584166176117,1814,-0.07369921333003984,-0.07358634509432478,-0.07303724032985748,-0.07344093291807403,0.00028914885323894334
0.06244222323099772,0.005187931131816771,0.005077362060546875,0.0007541101892275183,False,4,0.8,1,9,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.08084794274454334,-0.09406666392056603,-0.14200567881144188,-0.10564009515885042,0.026274517479585657,2286,-0.0758175240035305,-0.07576590668608305,-0.07540211956029891,-0.07566185008330416,0.00018486219245797067
0.09899989763895671,0.0035089629613271364,0.007477521896362305,0.0002852939737069698,False,4,0.8,1,9,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.08026386650686897,-0.07403744421353586,-0.1288328106112035,-0.09437804044386944,0.024495448204467002,1493,-0.07319303724019144,-0.07299353186859495,-0.07280510969746382,-0.07299722626875006,0.00015839229999393395
0.12527831395467123,0.009632149044228709,0.008146524429321289,0.0006631132644540308,False,4,0.8,1,9,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.07736250430469761,-0.08313926913384709,-0.12885376516990302,-0.09645184620281592,0.023032672699668532,1709,-0.07326811304180933,-0.07303317223766652,-0.0720020520815299,-0.07276777912033525,0.0005498804226563086
0.14876190821329752,0.010632323045727827,0.009036382039388021,0.002649933035375418,False,4,0.8,1,9,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.07402166979457674,-0.08217379500001673,-0.13251855143681926,-0.0962380054104709,0.025869194051597075,1700,-0.07270477575367777,-0.07246159193785298,-0.07170944888811863,-0.07229193885988312,0.00042367874423469414
