mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.21038063367207846,0.008039159998500257,0.012563069661458334,0.003034598432820823,False,3,0.8,5,3,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-1.483544304302029,-1.042209112287661,-0.8153932976431914,-1.1137155714109606,0.27741824284771255,2389,-0.5028998377037964,-0.5063956899376646,-0.5068231221380258,-0.5053728832598289,0.0017573920665075603
0.057252724965413414,0.004350112028856564,0.005674123764038086,0.00023506000355307286,False,3,0.8,5,5,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-1.3557818997926663,-0.8714855312503837,-0.7140602617248218,-0.9804425642559572,0.27307555910669684,2073,-0.5070935385741545,-0.5120889700793393,-0.5108440551221968,-0.5100088545918968,0.002123166491368981
0.08248758316040039,0.004444911050965824,0.0059092044830322266,0.0011992963744691064,False,3,0.8,5,5,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-1.464088389257654,-0.9568098152814224,-0.7960141456337472,-1.0723041167242746,0.28470452402182755,2297,-0.5044549043424412,-0.5117489411996143,-0.5110118057440927,-0.5090718837620494,0.0032785379252303843
0.1091921329498291,0.007458884199861811,0.007016738255818685,0.0009014689675676138,False,3,0.8,5,5,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-1.4901964546259532,-0.9967639182691934,-0.7707134676407149,-1.0858912801786205,0.300412724010375,2338,-0.5027011616603384,-0.5145562774658096,-0.512639824702423,-0.5099657546095236,0.005196083835389045
0.15826932589213052,0.033336392109202036,0.01354074478149414,0.005167415623339103,False,3,0.8,5,5,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-1.4340975380235659,-0.9903312638633851,-0.763207581243835,-1.0625454610435954,0.2786090465542041,2269,-0.5099723979193324,-0.5168704462562101,-0.5154121513100003,-0.514084998495181,0.00296836303483787
0.2595992088317871,0.008673072673145314,0.015831708908081055,0.004324703573358482,False,3,0.8,5,5,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-1.483544304302029,-1.042209112287661,-0.8153932976431914,-1.1137155714109606,0.27741824284771255,2389,-0.5028998377037964,-0.5063956899376646,-0.5068231221380258,-0.5053728832598289,0.0017573920665075603
0.0835858980814616,0.004874663388434127,0.006701548894246419,0.00039782368808029516,False,3,0.8,5,7,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-1.3557818997926663,-0.8714855312503837,-0.7140602617248218,-0.9804425642559572,0.27307555910669684,2073,-0.5070935385741545,-0.5120889700793393,-0.5108440551221968,-0.5100088545918968,0.002123166491368981
0.1607357660929362,0.00897602842344781,0.011383612950642904,0.004541440687489258,False,3,0.8,5,7,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-1.464088389257654,-0.9568098152814224,-0.7960141456337472,-1.0723041167242746,0.28470452402182755,2297,-0.5044549043424412,-0.5117489411996143,-0.5110118057440927,-0.5090718837620494,0.0032785379252303843
0.14288504918416342,0.022828276469808312,0.00958395004272461,0.0008295657430973484,False,3,0.8,5,7,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-1.4901964546259532,-0.9967639182691934,-0.7707134676407149,-1.0858912801786205,0.300412724010375,2338,-0.5027011616603384,-0.5145562774658096,-0.512639824702423,-0.5099657546095236,0.005196083835389045
0.1655282179514567,0.011068041184842517,0.010635773340861002,0.00307463411663667,False,3,0.8,5,7,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-1.4340975380235659,-0.9903312638633851,-0.763207581243835,-1.0625454610435954,0.2786090465542041,2269,-0.5099723979193324,-0.5168704462562101,-0.5154121513100003,-0.514084998495181,0.00296836303483787
0.23922650019327799,0.000844025574125157,0.014731725056966146,0.0012995873490970662,False,3,0.8,5,7,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-1.483544304302029,-1.042209112287661,-0.8153932976431914,-1.1137155714109606,0.27741824284771255,2389,-0.5028998377037964,-0.5063956899376646,-0.5068231221380258,-0.5053728832598289,0.0017573920665075603
0.06078910827636719,0.004748278116392915,0.0071684519449869795,0.0010743833115014973,False,3,0.8,5,9,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-1.3557818997926663,-0.8714855312503837,-0.7140602617248218,-0.9804425642559572,0.27307555910669684,2073,-0.5070935385741545,-0.5120889700793393,-0.5108440551221968,-0.5100088545918968,0.002123166491368981
0.10303862889607747,0.003998238684899429,0.007801373799641927,0.0004172984177143979,False,3,0.8,5,9,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-1.464088389257654,-0.9568098152814224,-0.7960141456337472,-1.0723041167242746,0.28470452402182755,2297,-0.5044549043424412,-0.5117489411996143,-0.5110118057440927,-0.5090718837620494,0.0032785379252303843
0.12547381718953451,0.0066456257647110745,0.007795413335164388,0.002021050002409457,False,3,0.8,5,9,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-1.4901964546259532,-0.9967639182691934,-0.7707134676407149,-1.0858912801786205,0.300412724010375,2338,-0.5027011616603384,-0.5145562774658096,-0.512639824702423,-0.5099657546095236,0.005196083835389045
0.16303300857543945,0.004728973423321209,0.010514020919799805,0.0009027181048538517,False,3,0.8,5,9,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-1.4340975380235659,-0.9903312638633851,-0.763207581243835,-1.0625454610435954,0.2786090465542041,2269,-0.5099723979193324,-0.5168704462562101,-0.5154121513100003,-0.514084998495181,0.00296836303483787
0.2204126516977946,0.019217848865479316,0.017750263214111328,0.005624652759894144,False,3,0.8,5,9,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-1.483544304302029,-1.042209112287661,-0.8153932976431914,-1.1137155714109606,0.27741824284771255,2389,-0.5028998377037964,-0.5063956899376646,-0.5068231221380258,-0.5053728832598289,0.0017573920665075603
0.06461373964945476,0.0025650042918128487,0.0064877669016520185,0.00042384477277888726,False,3,0.8,7,2,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-1.5149515975394863,-0.9050750980597358,-0.7614502891050208,-1.0604923282347476,0.32665674341686496,2259,-0.5033749330433794,-0.5074181544232812,-0.5064615482202974,-0.505751545228986,0.0017252995812277628
0.10292609532674153,0.002804785654834673,0.00785374641418457,0.0009924872810947694,False,3,0.8,7,2,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-1.612637679799443,-0.9811764312495603,-0.8266235081804874,-1.1401458730764968,0.3400078744897282,2431,-0.5024855605383706,-0.5093196224741723,-0.5088538467893009,-0.5068863432672812,0.0031176276469417437
0.11862866083780925,0.005719264521175084,0.00696555773417155,0.001349210863187735,False,3,0.8,7,2,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-1.605960115853853,-1.0098139170100058,-0.7943875948139265,-1.1367205425592617,0.34326030737910823,2426,-0.5011002865246632,-0.5124766683120777,-0.5106345420085034,-0.5080704989484147,0.004985729853207435
0.16333691279093424,0.005480618219084659,0.010201851526896158,0.0009364750239677187,False,3,0.8,7,2,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-1.5908722227942158,-1.0014267006634197,-0.7822198748655234,-1.124839599441053,0.34147006959241244,2411,-0.5038817439614266,-0.5151796727461908,-0.5137812745008139,-0.5109475637361438,0.005028799474344843
0.2111644744873047,0.0212515443487902,0.011945327123006185,0.0016951975248818418,False,3,0.8,7,2,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-1.5841481224952096,-1.043018991735046,-0.8198670605662832,-1.1490113915988462,0.3208916504860248,2451,-0.49840381806891393,-0.504724534644803,-0.5052936202725796,-0.5028073243287655,0.003122404537996282
0.05878313382466634,0.008469249764831085,0.006756941477457683,0.002116236170838819,False,3,0.8,7,3,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-1.5149515975394863,-0.9050750980597358,-0.7614502891050208,-1.0604923282347476,0.32665674341686496,2259,-0.5033749330433794,-0.5074181544232812,-0.5064615482202974,-0.505751545228986,0.0017252995812277628
0.09210268656412761,0.007136625574435397,0.006552298863728841,0.00167267579227481,False,3,0.8,7,3,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-1.612637679799443,-0.9811764312495603,-0.8266235081804874,-1.1401458730764968,0.3400078744897282,2431,-0.5024855605383706,-0.5093196224741723,-0.5088538467893009,-0.5068863432672812,0.0031176276469417437
0.10614148775736491,0.014163164793219666,0.00896747907002767,0.0005403410635976445,False,3,0.8,7,3,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-1.605960115853853,-1.0098139170100058,-0.7943875948139265,-1.1367205425592617,0.34326030737910823,2426,-0.5011002865246632,-0.5124766683120777,-0.5106345420085034,-0.5080704989484147,0.004985729853207435
0.14295101165771484,0.0035842615888451394,0.008661190668741861,0.002134401955288247,False,3,0.8,7,3,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-1.5908722227942158,-1.0014267006634197,-0.7822198748655234,-1.124839599441053,0.34147006959241244,2411,-0.5038817439614266,-0.5151796727461908,-0.5137812745008139,-0.5109475637361438,0.005028799474344843
0.2198945681254069,0.01862787874763884,0.012691418329874674,0.0006135298489285748,False,3,0.8,7,3,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-1.5841481224952096,-1.043018991735046,-0.8198670605662832,-1.1490113915988462,0.3208916504860248,2451,-0.49840381806891393,-0.504724534644803,-0.5052936202725796,-0.5028073243287655,0.003122404537996282
0.05480464299519857,0.006040503208731961,0.00652766227722168,0.002735517577513074,False,3,0.8,7,5,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-1.5149515975394863,-0.9050750980597358,-0.7614502891050208,-1.0604923282347476,0.32665674341686496,2259,-0.5033749330433794,-0.5074181544232812,-0.5064615482202974,-0.505751545228986,0.0017252995812277628
0.09079901377360027,0.0017822450588672629,0.007784366607666016,0.00040464781656664064,False,3,0.8,7,5,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-1.612637679799443,-0.9811764312495603,-0.8266235081804874,-1.1401458730764968,0.3400078744897282,2431,-0.5024855605383706,-0.5093196224741723,-0.5088538467893009,-0.5068863432672812,0.0031176276469417437
0.14107497533162436,0.012539819477571313,0.008709271748860678,0.0005290338087923825,False,3,0.8,7,5,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-1.605960115853853,-1.0098139170100058,-0.7943875948139265,-1.1367205425592617,0.34326030737910823,2426,-0.5011002865246632,-0.5124766683120777,-0.5106345420085034,-0.5080704989484147,0.004985729853207435
0.1692652702331543,0.0023281615877871155,0.01052387555440267,0.0020709505072732783,False,3,0.8,7,5,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-1.5908722227942158,-1.0014267006634197,-0.7822198748655234,-1.124839599441053,0.34147006959241244,2411,-0.5038817439614266,-0.5151796727461908,-0.5137812745008139,-0.5109475637361438,0.005028799474344843
0.22836963335673013,0.017116797280186148,0.012204647064208984,0.002786395237715919,False,3,0.8,7,5,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-1.5841481224952096,-1.043018991735046,-0.8198670605662832,-1.1490113915988462,0.3208916504860248,2451,-0.49840381806891393,-0.504724534644803,-0.5052936202725796,-0.5028073243287655,0.003122404537996282
0.06806516647338867,0.0026244724801761095,0.005793174107869466,0.00024785858594408687,False,3,0.8,7,7,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-1.5149515975394863,-0.9050750980597358,-0.7614502891050208,-1.0604923282347476,0.32665674341686496,2259,-0.5033749330433794,-0.5074181544232812,-0.5064615482202974,-0.505751545228986,0.0017252995812277628
0.08342361450195312,0.009374904678730738,0.007245302200317383,0.000601992418095817,False,3,0.8,7,7,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-1.612637679799443,-0.9811764312495603,-0.8266235081804874,-1.1401458730764968,0.3400078744897282,2431,-0.5024855605383706,-0.5093196224741723,-0.5088538467893009,-0.5068863432672812,0.0031176276469417437
0.1149281660715739,0.010340308481733198,0.007660388946533203,0.0017976789428087877,False,3,0.8,7,7,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-1.605960115853853,-1.0098139170100058,-0.7943875948139265,-1.1367205425592617,0.34326030737910823,2426,-0.5011002865246632,-0.5124766683120777,-0.5106345420085034,-0.5080704989484147,0.004985729853207435
0.13839356104532877,0.006829523536165204,0.008198261260986328,0.0016796857208119624,False,3,0.8,7,7,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-1.5908722227942158,-1.0014267006634197,-0.7822198748655234,-1.124839599441053,0.34147006959241244,2411,-0.5038817439614266,-0.5151796727461908,-0.5137812745008139,-0.5109475637361438,0.005028799474344843
0.20633109410603842,0.008303451808660711,0.014046510060628256,0.0009397080566548189,False,3,0.8,7,7,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-1.5841481224952096,-1.043018991735046,-0.8198670605662832,-1.1490113915988462,0.3208916504860248,2451,-0.49840381806891393,-0.504724534644803,-0.5052936202725796,-0.5028073243287655,0.003122404537996282
0.05485224723815918,0.004240609348283928,0.005217154820760091,0.0009990122797068999,False,3,0.8,7,9,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-1.5149515975394863,-0.9050750980597358,-0.7614502891050208,-1.0604923282347476,0.32665674341686496,2259,-0.5033749330433794,-0.5074181544232812,-0.5064615482202974,-0.505751545228986,0.0017252995812277628
0.08638469378153484,0.004774849164904848,0.006670475006103516,0.0007881222722314911,False,3,0.8,7,9,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-1.612637679799443,-0.9811764312495603,-0.8266235081804874,-1.1401458730764968,0.3400078744897282,2431,-0.5024855605383706,-0.5093196224741723,-0.5088538467893009,-0.5068863432672812,0.0031176276469417437
0.10721818606058757,0.005119990332054884,0.00877237319946289,0.0006393214833659404,False,3,0.8,7,9,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-1.605960115853853,-1.0098139170100058,-0.7943875948139265,-1.1367205425592617,0.34326030737910823,2426,-0.5011002865246632,-0.5124766683120777,-0.5106345420085034,-0.5080704989484147,0.004985729853207435
0.13491113980611166,0.009909371193811137,0.008294264475504557,0.0022136740425655376,False,3,0.8,7,9,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-1.5908722227942158,-1.0014267006634197,-0.7822198748655234,-1.124839599441053,0.34147006959241244,2411,-0.5038817439614266,-0.5151796727461908,-0.5137812745008139,-0.5109475637361438,0.005028799474344843
0.18692851066589355,0.013892641162154436,0.01282358169555664,0.0003018988065293897,False,3,0.8,7,9,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-1.5841481224952096,-1.043018991735046,-0.8198670605662832,-1.1490113915988462,0.3208916504860248,2451,-0.49840381806891393,-0.504724534644803,-0.5052936202725796,-0.5028073243287655,0.003122404537996282
0.056141297022501625,0.002973008431137711,0.005887905756632487,0.00055438556912718,False,3,0.8,9,2,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-1.589109609572549,-0.9054182953386446,-0.7608023774630885,-1.0851100941247607,0.36123867881171623,2333,-0.49913762232096776,-0.5073885936145489,-0.5064321557806956,-0.5043194572387374,0.003684856683668908
0.08394217491149902,0.0038251792771224783,0.005743344624837239,0.0015144941968977027,False,3,0.8,9,2,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-1.6501733139476076,-0.9814052294355012,-0.8252845015323729,-1.152287681638494,0.3577811226295905,2471,-0.4998164477791456,-0.5094538255435448,-0.5089867106770346,-0.5060856613332416,0.004437103260369705
0.11588414510091145,0.0020627304575384295,0.006615797678629558,0.0012307792002152949,False,3,0.8,9,2,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-1.6506659898567935,-1.0082637682004798,-0.7926767326849803,-1.1505354969140846,0.36443318998953983,2456,-0.4992698766706378,-0.5125069402112009,-0.5107271579400244,-0.5075013249406211,0.005865689030242227
0.14971653620402017,0.006078201194561059,0.009751319885253906,0.00029645110958253417,False,3,0.8,9,2,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-1.6507658171430921,-1.0051855781585601,-0.7868199759457123,-1.1475904570824549,0.36679691591447794,2446,-0.5025219213199469,-0.5153522856541988,-0.5139016934119511,-0.5105919667953657,0.00573703058761306
0.22467756271362305,0.02495248226798208,0.019864559173583984,0.003877188516860119,False,3,0.8,9,2,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-1.67374095443154,-1.0568196583897174,-0.8310906556933934,-1.1872170895048837,0.3561530560699504,2481,-0.4993389527902902,-0.5077446085889364,-0.5083532947490557,-0.5051456187094274,0.004113445557577607
0.06298708915710449,0.007790349048456056,0.005412499109903972,0.0009357284279349177,False,3,0.8,9,3,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-1.589109609572549,-0.9054182953386446,-0.7608023774630885,-1.0851100941247607,0.36123867881171623,2333,-0.49913762232096776,-0.5073885936145489,-0.5064321557806956,-0.5043194572387374,0.003684856683668908
0.0986169974009196,0.004959569255056872,0.007740418116251628,0.0004332451703150509,False,3,0.8,9,3,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-1.6501733139476076,-0.9814052294355012,-0.8252845015323729,-1.152287681638494,0.3577811226295905,2471,-0.4998164477791456,-0.5094538255435448,-0.5089867106770346,-0.5060856613332416,0.004437103260369705
0.18143725395202637,0.04783616786895482,0.009554386138916016,0.0032513534798030213,False,3,0.8,9,3,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-1.6506659898567935,-1.0082637682004798,-0.7926767326849803,-1.1505354969140846,0.36443318998953983,2456,-0.4992698766706378,-0.5125069402112009,-0.5107271579400244,-0.5075013249406211,0.005865689030242227
0.22087494532267252,0.02851164175095,0.018601020177205402,0.003015090861719986,False,3,0.8,9,3,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-1.6507658171430921,-1.0051855781585601,-0.7868199759457123,-1.1475904570824549,0.36679691591447794,2446,-0.5025219213199469,-0.5153522856541988,-0.5139016934119511,-0.5105919667953657,0.00573703058761306
0.29492394129435223,0.04392810103458213,0.012234767278035482,0.0011301963659365484,False,3,0.8,9,3,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-1.67374095443154,-1.0568196583897174,-0.8310906556933934,-1.1872170895048837,0.3561530560699504,2481,-0.4993389527902902,-0.5077446085889364,-0.5083532947490557,-0.5051456187094274,0.004113445557577607
0.09442408879597981,0.004929824502705533,0.007944424947102865,0.001703718973553725,False,3,0.8,9,5,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-1.589109609572549,-0.9054182953386446,-0.7608023774630885,-1.0851100941247607,0.36123867881171623,2333,-0.49913762232096776,-0.5073885936145489,-0.5064321557806956,-0.5043194572387374,0.003684856683668908
0.1222984790802002,0.013118876781469552,0.008134126663208008,0.000809873135774276,False,3,0.8,9,5,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-1.6501733139476076,-0.9814052294355012,-0.8252845015323729,-1.152287681638494,0.3577811226295905,2471,-0.4998164477791456,-0.5094538255435448,-0.5089867106770346,-0.5060856613332416,0.004437103260369705
0.13285120328267416,0.003943243646955541,0.008399407068888346,0.001741017685600923,False,3,0.8,9,5,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-1.6506659898567935,-1.0082637682004798,-0.7926767326849803,-1.1505354969140846,0.36443318998953983,2456,-0.4992698766706378,-0.5125069402112009,-0.5107271579400244,-0.5075013249406211,0.005865689030242227
0.15688165028889975,0.010540509096879369,0.008599996566772461,0.0021381466526055395,False,3,0.8,9,5,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-1.6507658171430921,-1.0051855781585601,-0.7868199759457123,-1.1475904570824549,0.36679691591447794,2446,-0.5025219213199469,-0.5153522856541988,-0.5139016934119511,-0.5105919667953657,0.00573703058761306
0.22208706537882486,0.015028983056791562,0.012601216634114584,0.0017403455195732708,False,3,0.8,9,5,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-1.67374095443154,-1.0568196583897174,-0.8310906556933934,-1.1872170895048837,0.3561530560699504,2481,-0.4993389527902902,-0.5077446085889364,-0.5083532947490557,-0.5051456187094274,0.004113445557577607
0.05464847882588705,0.004124063974788396,0.005985577901204427,0.00038733710287378574,False,3,0.8,9,7,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-1.589109609572549,-0.9054182953386446,-0.7608023774630885,-1.0851100941247607,0.36123867881171623,2333,-0.49913762232096776,-0.5073885936145489,-0.5064321557806956,-0.5043194572387374,0.003684856683668908
0.08582441012064616,0.00473717188207714,0.005358378092447917,0.0015718048365256309,False,3,0.8,9,7,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-1.6501733139476076,-0.9814052294355012,-0.8252845015323729,-1.152287681638494,0.3577811226295905,2471,-0.4998164477791456,-0.5094538255435448,-0.5089867106770346,-0.5060856613332416,0.004437103260369705
0.10859823226928711,0.001971318372056159,0.008592844009399414,0.00036198588612124284,False,3,0.8,9,7,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-1.6506659898567935,-1.0082637682004798,-0.7926767326849803,-1.1505354969140846,0.36443318998953983,2456,-0.4992698766706378,-0.5125069402112009,-0.5107271579400244,-0.5075013249406211,0.005865689030242227
