mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
2.980875809987386,0.09463297283888716,0.07036399841308594,0.02331002839620692,DecisionTreeRegressor(max_depth=9),0.1,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.9449675870348102,-0.5046562881562916,-0.7932738095238108,-0.7476325615716375,0.18263050606072698,333,-0.43936677516135986,-0.45210265322724835,-0.4563806734842516,-0.44928336729095325,0.007226315978346921
4.638302167256673,0.25661695866153367,0.12482309341430664,0.01652585687980473,DecisionTreeRegressor(max_depth=9),0.1,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.9937755102040801,-0.47329887218045436,-0.7907188013136225,-0.7525977278993857,0.21418667070382677,342,-0.4281363755925362,-0.4343646359406813,-0.44092521337894913,-0.43447540830405557,0.00522160868373987
6.106327851613362,0.23110326369211132,0.11303949356079102,0.011643506321097728,DecisionTreeRegressor(max_depth=9),0.1,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.9845748299319723,-0.44765306122448784,-0.7921428571428554,-0.7414569160997718,0.2221081491714649,327,-0.4169782913933456,-0.4289378621440746,-0.4289546861259172,-0.4249569465544458,0.005641765349983076
8.79345186551412,0.17810340889431917,0.21069463094075522,0.0035175624648335633,DecisionTreeRegressor(max_depth=9),0.1,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-1.0270779220779258,-0.4081060150375992,-0.7573183364254784,-0.7308340911803345,0.253387209439017,309,-0.4051188798933148,-0.4112715973875431,-0.40922376514401226,-0.40853808080829007,0.002558203197185718
2.54349414507548,0.17368548311035295,0.10553789138793945,0.0351026259090876,DecisionTreeRegressor(max_depth=9),0.1,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.9727164502164527,-0.36703362114076504,-0.7570349914635618,-0.6989283542735931,0.2506594081264152,216,-0.47472441300720025,-0.4806029299237711,-0.47453958979517247,-0.47662231090871465,0.0028157338548707774
3.066836436589559,0.16453714000518851,0.07952189445495605,0.023294962641058285,DecisionTreeRegressor(max_depth=9),0.1,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.9021834415584432,-0.33018472004187266,-0.7404705558991266,-0.6576129058331475,0.24075530729351186,31,-0.4777820802701987,-0.47589421055632664,-0.46941864369270914,-0.4743649781730781,0.0035814970434074477
4.709877967834473,0.1540618114778513,0.09363706906636556,0.0035734130469199255,DecisionTreeRegressor(max_depth=9),0.1,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.96203463203463,-0.3995387548959063,-0.7476535494580645,-0.7030756454628669,0.23179127837053365,223,-0.47642534931338093,-0.4644271506036069,-0.46514513669214264,-0.4686658788697102,0.005494598085421898
5.97358250617981,0.33291993692869415,0.14284316698710123,0.025629964030291094,DecisionTreeRegressor(max_depth=9),0.1,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.971190476190476,-0.32599489795918096,-0.7857777361957058,-0.6943210367817877,0.2712226384885913,191,-0.4722882548675818,-0.460367286601972,-0.45878965536394983,-0.4638150656111679,0.0060259678178171535
9.0896368821462,0.3676031383348718,0.20115971565246582,0.047385614526232495,DecisionTreeRegressor(max_depth=9),0.1,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.9659523809523834,-0.33589293851511776,-0.7799711128470567,-0.6939388107715193,0.2643165942594876,187,-0.46501238301169306,-0.449535970237927,-0.45548547053465344,-0.4566779412614245,0.0063742360541820565
2.3608142534891763,0.08275645401757624,0.05733895301818848,0.015854780598595544,DecisionTreeRegressor(max_depth=9),0.1,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.9567942176870677,-0.4919801587301557,-0.7268197278911585,-0.7251980347694605,0.18976300968565263,298,-0.45285653027302925,-0.4822442977009205,-0.44732078461533076,-0.46080720419642685,0.015325857310157993
3.1249871253967285,0.08677095842615411,0.10273480415344238,0.003627708599583393,DecisionTreeRegressor(max_depth=9),0.1,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.926642857142854,-0.3852257266543018,-0.7623809523809614,-0.6914165120593724,0.22665699656710617,171,-0.44923425617587687,-0.4708157171036076,-0.4356601423043502,-0.4519033718612782,0.014475766963517276
4.665784279505412,0.06499077545651993,0.08807229995727539,0.010138052248800367,DecisionTreeRegressor(max_depth=9),0.1,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.9469206349206344,-0.43069902319903164,-0.7564952153109975,-0.7113716244768878,0.21314829257183898,257,-0.436660087088436,-0.4466411775257295,-0.4242110716213391,-0.43583744541183495,0.009175509693984434
6.070897817611694,0.1598405324133482,0.10251577695210774,0.020819669300322214,DecisionTreeRegressor(max_depth=9),0.1,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.9273418367346896,-0.43250540948645266,-0.7627506265664111,-0.7075326242625178,0.20575477842450302,241,-0.4288670585057849,-0.4337612250613559,-0.41787314082830396,-0.4268338081318149,0.006643713091415831
8.791252295176188,0.09022145922150082,0.16097338994344076,0.01834905794285105,DecisionTreeRegressor(max_depth=9),0.1,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.9470680272108812,-0.4704285714285764,-0.7400642857142888,-0.7191869614512488,0.1951464231517811,278,-0.4098957654733918,-0.4067526605895106,-0.401877736537439,-0.4061753875334471,0.003298699758024527
2.4256319999694824,0.04388723915528028,0.05550861358642578,0.014136194366009096,DecisionTreeRegressor(max_depth=9),0.05,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.9860173160173206,-0.5463672438672417,-0.6941529814271742,-0.7421791804372454,0.1826708028648049,328,-0.46538690849337416,-0.468841433466145,-0.47123296547374993,-0.4684871024777564,0.0023997580977325483
3.121384064356486,0.032498218845864436,0.07493138313293457,0.022126448040338684,DecisionTreeRegressor(max_depth=9),0.05,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-1.04805555555556,-0.5223174603174628,-0.6956506737310255,-0.7553412298680161,0.21874240263393993,350,-0.4588518061668255,-0.4623440354062193,-0.46495513781909376,-0.46205032646404615,0.002500315049672627
5.076128085454305,0.18350723313893955,0.10534850756327312,0.008870475162872031,DecisionTreeRegressor(max_depth=9),0.05,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-1.0538809523809545,-0.49591089466088284,-0.7132345665538894,-0.7543421378652422,0.22963742529238493,348,-0.44821241922153815,-0.4479785902194479,-0.4499120470679709,-0.44870101883631897,0.0008616306377824482
6.0149069627126055,0.3238062875887221,0.13328289985656738,0.016597581715544804,DecisionTreeRegressor(max_depth=9),0.05,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-1.0504285714285746,-0.479662698412698,-0.7529950106390706,-0.7610287601601143,0.23308342755105105,361,-0.4434253400425826,-0.44609302075008983,-0.44261343312200857,-0.44404393130489367,0.0014863543493460183
8.735992908477783,0.5120284531195824,0.1956029733022054,0.04777186321789537,DecisionTreeRegressor(max_depth=9),0.05,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-1.0455411255411309,-0.4638389586603872,-0.750245638606324,-0.7532085742692808,0.23748815686856928,344,-0.43096226137053933,-0.43504132609692836,-0.43091676247688715,-0.43230678331478495,0.0019337029602742967
2.5276900132497153,0.0551190342999889,0.07156411806742351,0.016260025438258816,DecisionTreeRegressor(max_depth=9),0.05,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.9000277777777776,-0.39058956916100435,-0.7687218045112648,-0.6864463838166822,0.21596103929107163,144,-0.48282340986728917,-0.4764462820180665,-0.47583879502608645,-0.47836949563714737,0.003159142720048267
3.0500725905100503,0.010766068936457299,0.05280534426371256,0.008793095646508953,DecisionTreeRegressor(max_depth=9),0.05,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.8753333333333363,-0.47244595616024704,-0.7423788265306054,-0.6967193720080629,0.1676169223991119,206,-0.48324144201176944,-0.4766916382858594,-0.47197624052505194,-0.4773031069408937,0.004619279277921506
4.873796701431274,0.2124547239116428,0.14108808835347494,0.02322326737335501,DecisionTreeRegressor(max_depth=9),0.05,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.9327142857142913,-0.5171360544217752,-0.7459196428571379,-0.7319233276644015,0.16994751976278796,311,-0.47476333397938575,-0.4758081051911123,-0.4662033848060028,-0.4722582746588336,0.004302646865101227
6.083322525024414,0.15911033367035826,0.08964141209920247,0.0016632551295989143,DecisionTreeRegressor(max_depth=9),0.05,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.9536240981241012,-0.5151738816738783,-0.7603159506556177,-0.7430379768178658,0.17941301394875708,330,-0.46750228049220005,-0.4724488827160991,-0.4631041115678638,-0.4676850915920543,0.0038171762579944793
8.779546817143759,0.252809768459619,0.19339116414388022,0.04641899910289286,DecisionTreeRegressor(max_depth=9),0.05,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.9329132653061224,-0.4906289424860851,-0.7655537280701655,-0.7296986452874576,0.18233311232304253,306,-0.4603565662422272,-0.46622218821675276,-0.46229859890340813,-0.46295911778746274,0.0024397532913737812
2.4911673863728843,0.04400377888783961,0.050694545110066734,0.007984986971877836,DecisionTreeRegressor(max_depth=9),0.05,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-1.025714285714297,-0.45397392290249783,-0.7273773770871921,-0.7356885285679956,0.23348599821865776,318,-0.46072864529993846,-0.4673718425082738,-0.4600139382203514,-0.46270480867618785,0.0033129649504916084
3.2018848260243735,0.1735794464390522,0.07162904739379883,0.022384405608017383,DecisionTreeRegressor(max_depth=9),0.05,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-1.0911394557823217,-0.48068150448585606,-0.7445129051620601,-0.7721112884767459,0.24998130682974112,379,-0.46124653825788525,-0.47023847862335333,-0.4615397378576815,-0.46434158491297334,0.004171451232282704
4.7498546441396075,0.1402062980737517,0.11679450670878093,0.022507713960675295,DecisionTreeRegressor(max_depth=9),0.05,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-1.0138095238095255,-0.5044897959183682,-0.7543055555555428,-0.7575349584278123,0.20794144702610268,357,-0.4522120271163499,-0.4525938552508894,-0.45443678041029706,-0.45308088759251214,0.0009713503250877337
6.027770201365153,0.2140367616523836,0.1876051425933838,0.009804983625034971,DecisionTreeRegressor(max_depth=9),0.05,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.9286190476190532,-0.5178911293384942,-0.7654444444444449,-0.7373182071339975,0.16885431518067698,322,-0.4464299013436845,-0.44262797008661764,-0.4424035849465319,-0.4438204854589447,0.0018474082056441723
8.95956571896871,0.25062048565407796,0.18836522102355957,0.022434310064852178,DecisionTreeRegressor(max_depth=9),0.05,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.9994727891156491,-0.48931021394064295,-0.7712499999999827,-0.7533443343520916,0.2086574911571896,345,-0.43607051131641433,-0.4315034985339684,-0.4329370797391666,-0.43350369652984977,0.0019070382585515831
2.466824690500895,0.051986060828013825,0.05455764134724935,0.013074305255441364,DecisionTreeRegressor(max_depth=9),0.01,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.9686476190476156,-0.48816483516483594,-0.7745597174168617,-0.7437907238764377,0.19735918967634367,332,-0.4708229641588982,-0.46430175167690346,-0.47143741366780306,-0.4688540431678682,0.0032287154735571514
3.091165065765381,0.0580421881002504,0.06730461120605469,0.02016476138835449,DecisionTreeRegressor(max_depth=9),0.01,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-1.0349404761904768,-0.4917857142857197,-0.7747462768891366,-0.7671574891217777,0.22180692222409237,373,-0.46797933413555437,-0.45664558736419913,-0.47200370764389366,-0.4655428763812157,0.0065023180186196535
4.765100479125977,0.011944922805055155,0.08846735954284668,0.014878211789383904,DecisionTreeRegressor(max_depth=9),0.01,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.9829761904761897,-0.4562352941176491,-0.7849787824787821,-0.7413967556908737,0.2172380227129621,326,-0.46958429075945035,-0.4557395618433643,-0.46188447799638577,-0.46240277686640013,0.005663956507540824
6.106613715489705,0.2156996743841929,0.12270013491312663,0.02102878391109891,DecisionTreeRegressor(max_depth=9),0.01,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.9896428571428585,-0.46066806722688874,-0.7935051020408171,-0.7479386754701881,0.21834347027023496,334,-0.4683584181410958,-0.45686257335383,-0.46274258817819075,-0.46265452655770556,0.004693572056900682
9.303550799687704,0.2505672999652126,0.19233345985412598,0.004649336493725326,DecisionTreeRegressor(max_depth=9),0.01,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-1.0543809523809509,-0.492767651888339,-0.8019900410614765,-0.7830462151102555,0.22966863989786648,388,-0.46385255509769385,-0.45470561477951255,-0.4630280099108053,-0.46052872659600386,0.00413129859421354
2.4912187258402505,0.09823471908174969,0.0739443302154541,0.007557877511501987,DecisionTreeRegressor(max_depth=9),0.01,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-1.03088157081015,-0.4375709192768044,-0.7365069927069945,-0.7349864942646497,0.24222044538307885,315,-0.4670675485182847,-0.4763567446018453,-0.4912336037529879,-0.47821929895770593,0.00995327041556638
2.9996301333109536,0.16047478049117211,0.0559229850769043,0.008588088755319022,DecisionTreeRegressor(max_depth=9),0.01,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-1.000182539682543,-0.4485893075178881,-0.733061614555733,-0.727277820585388,0.22522412932747868,302,-0.46569270430475573,-0.4724021939027214,-0.48260133240528613,-0.4735654102042544,0.006951749428914788
4.76361362139384,0.025290314560816086,0.09568699200948079,0.02836188543523333,DecisionTreeRegressor(max_depth=9),0.01,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.9952857142857182,-0.49961775619339377,-0.7331514371514304,-0.7426849692101808,0.20246785316026508,329,-0.46788188904298894,-0.4655937150766876,-0.4756033864799387,-0.4696929968665384,0.004282403068500777
6.035267988840739,0.049969147116780674,0.12215026219685872,0.03693068051146455,DecisionTreeRegressor(max_depth=9),0.01,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-1.0126190476190504,-0.5014763364805462,-0.7384888074888026,-0.7508613971961332,0.20885645552157672,340,-0.46507783976388406,-0.4661716091182055,-0.4719972226460463,-0.46774889050937857,0.0030370300522819796
9.109447717666626,0.24925447020938715,0.21672654151916504,0.026027585806620644,DecisionTreeRegressor(max_depth=9),0.01,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.9989755799755845,-0.5212074935237264,-0.7242829760835211,-0.748155349860944,0.19577709055674225,335,-0.4625796325506501,-0.4697842114331983,-0.4660601276219544,-0.46614132386860097,0.002941817334185004
2.423658609390259,0.09236827127821097,0.05067110061645508,0.010770131583623261,DecisionTreeRegressor(max_depth=9),0.01,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-1.0364285714285768,-0.4915192743764213,-0.7868571428571484,-0.7716016628873822,0.222719678452982,378,-0.47931216012631433,-0.4700832909336084,-0.47721830201949883,-0.4755379176931405,0.003950592804227586
3.2667268911997476,0.18912609518150506,0.06598782539367676,0.013776433854684945,DecisionTreeRegressor(max_depth=9),0.01,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-1.0371785714285753,-0.4527864357864319,-0.7867261904761956,-0.7588970658970676,0.2393872555522074,358,-0.4800172516348957,-0.46862151726595075,-0.4726076409552755,-0.473748803285374,0.004721749608610159
4.8376829624176025,0.00976771305227516,0.09758766492207845,0.03371934164477564,DecisionTreeRegressor(max_depth=9),0.01,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.9625595238095295,-0.42854932423897807,-0.7804642857142962,-0.7238577112542678,0.2216528088631995,295,-0.46375603594199444,-0.4641261762617194,-0.4663335186017694,-0.4647385769351611,0.001137872328510256
5.891762336095174,0.3481594388602372,0.07356095314025879,0.03760926181074934,DecisionTreeRegressor(max_depth=9),0.01,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.9627738095238121,-0.40559144878110537,-0.773337198515776,-0.7139008189402313,0.2313187673514482,262,-0.4637525541818467,-0.4623531119218503,-0.46597360162613133,-0.4640264225766095,0.0014906909690785845
4.242338180541992,0.41149114933029035,0.061002651850382485,0.016950265253568523,DecisionTreeRegressor(max_depth=9),0.01,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.9713690476190473,-0.4574018883415444,-0.7584386446886546,-0.7290698602164154,0.2108513762977438,305,-0.4602356165330647,-0.46148479947404913,-0.4605473866728406,-0.46075593422665145,0.0005308694545504214
6.433552662531535,0.28051578627317364,0.09400018056233723,0.004711584786536431,RandomForestRegressor(n_estimators=10),1.0,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.9008571428571486,-0.5122857142857242,-0.6924285714285706,-0.7018571428571478,0.15877365911866956,222,-0.4028503289473682,-0.4008569092395748,-0.3917520325203249,-0.3984864235690893,0.004830972823432374
8.015280564626059,0.28723649309523236,0.12600096066792807,0.03341312727471784,RandomForestRegressor(n_estimators=10),1.0,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.9062857142857155,-0.4965714285714325,-0.7142857142857204,-0.7057142857142894,0.16737493046134005,235,-0.4003231907894735,-0.3977808667211769,-0.389020325203252,-0.3957081275713008,0.0048415478449644
12.413293997446695,0.11732790242989706,0.1764653523763021,0.021235375089952782,RandomForestRegressor(n_estimators=10),1.0,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.8774285714285769,-0.5482857142857215,-0.745571428571442,-0.7237619047619135,0.13525407350277063,294,-0.3954745065789473,-0.4013573180703187,-0.39304146341463364,-0.39662442935463327,0.003490950343975186
15.712807814280191,0.14063434343533923,0.26772069931030273,0.03573295750721685,RandomForestRegressor(n_estimators=10),1.0,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.8628571428571458,-0.5577142857142933,-0.7472857142857217,-0.7226190476190535,0.12578917322159647,290,-0.39457236842105287,-0.3982101390024527,-0.39283577235772343,-0.3952060932604096,0.0022393688972577445
23.17501735687256,0.31949801514976106,0.35578036308288574,0.01034971524750825,RandomForestRegressor(n_estimators=10),1.0,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.8452857142857185,-0.5622857142857194,-0.741571428571435,-0.7163809523809576,0.11689930158909456,267,-0.393861842105263,-0.3946009811937855,-0.39128373983739845,-0.3932488543788157,0.0014219324922354712
5.2831041018168134,0.025875038174121304,0.08838518460591634,0.02105508588343551,RandomForestRegressor(n_estimators=10),1.0,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.9268571428571468,-0.5692857142857203,-0.772428571428579,-0.7561904761904822,0.1464287959735011,354,-0.5310172697368426,-0.5455739983646766,-0.5327373983739839,-0.5364428888251678,0.006494745655731298
6.5119820435841875,0.2595232280353017,0.16109991073608398,0.0035331897418387098,RandomForestRegressor(n_estimators=10),1.0,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.9029999999999977,-0.5797142857142907,-0.8455714285714241,-0.7760952380952375,0.14082759920701496,385,-0.5406233552631579,-0.5575756336876538,-0.5434967479674798,-0.5472319123060972,0.007407587345542726
9.787021319071451,0.3445406132493957,0.21650028228759766,0.032179099164453676,RandomForestRegressor(n_estimators=10),1.0,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.8964285714285641,-0.5902857142857171,-0.8018571428571509,-0.7628571428571441,0.12798857304435898,366,-0.5596513157894739,-0.5634513491414553,-0.5482983739837399,-0.557133679638223,0.006437237133799407
12.408080577850342,0.2115298354169421,0.22214818000793457,0.025610995563341815,RandomForestRegressor(n_estimators=10),1.0,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.8984285714285696,-0.5987142857142942,-0.772428571428577,-0.7565238095238135,0.12287360539388971,355,-0.565119243421053,-0.5641218315617335,-0.5538365853658537,-0.56102588678288,0.005099885538122133
18.415257692337036,0.16623388912694562,0.4247540632883708,0.08238014831680435,RandomForestRegressor(n_estimators=10),1.0,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.8589999999999947,-0.6341428571428561,-0.7672857142857197,-0.7534761904761901,0.09231544068880848,346,-0.5704432565789472,-0.5774726083401468,-0.5561723577235771,-0.568029407547557,0.008861721783112167
6.592252333958943,0.10831713498634413,0.12004828453063965,0.021568189009038896,RandomForestRegressor(n_estimators=10),1.0,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.8428571428571517,-0.4521428571428479,-0.751571428571434,-0.6821904761904779,0.16688259481898451,119,-0.3821973684210526,-0.38316353229762873,-0.37787886178861757,-0.3810799208357663,0.0022976005493557435
8.223012606302897,0.23703359973501548,0.13309327761332193,0.01420689425416972,RandomForestRegressor(n_estimators=10),1.0,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.8067142857142885,-0.49599999999999106,-0.7325714285714368,-0.6784285714285722,0.13250013477082706,101,-0.37682401315789416,-0.3791946034341779,-0.37454390243902413,-0.3768541730103654,0.0018987604990461228
12.664731502532959,0.18914008642925045,0.2078410784403483,0.03615679905833002,RandomForestRegressor(n_estimators=10),1.0,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.8855714285714364,-0.5207142857142811,-0.7232857142857186,-0.7098571428571455,0.1492546561449723,252,-0.37307236842105185,-0.37458381030253457,-0.3738121951219506,-0.3738227912818457,0.0006170890531241012
16.317315498987835,0.15903769867053633,0.23470282554626465,0.012696296772793063,RandomForestRegressor(n_estimators=10),1.0,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.8675714285714277,-0.5202857142857117,-0.7317142857142918,-0.7065238095238104,0.1428933446193638,238,-0.3718338815789471,-0.3759035159443989,-0.37214634146341424,-0.3732945796622534,0.0018492014831762182
24.078890164693195,0.36152164084005267,0.3464352289835612,0.0564808072050929,RandomForestRegressor(n_estimators=10),1.0,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.8578571428571523,-0.5438571428571473,-0.7527142857142947,-0.7181428571428646,0.13050003258007997,276,-0.37187253289473665,-0.3742600163532293,-0.37051382113821096,-0.37221545679539236,0.001548481460116599
