mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.19548678398132324,0.040238718984747956,0.016211191813151043,0.004667740229620226,False,3,1.0,2,9,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.2211991650784729,-0.1092635550089288,-0.37470762616399406,-0.23505678208379857,0.10880920270407142,1275,-0.4187300697172761,-0.41809084768341553,-0.4165454356662154,-0.41778878435563566,0.000917092570665792
0.23750877380371094,0.05149591404133347,0.020267248153686523,0.0059949548779400985,False,3,1.0,2,9,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.22250758924140562,-0.1088589713964205,-0.3777038333527157,-0.23635679799684728,0.11019147089631062,1449,-0.4094940136758521,-0.408853570326523,-0.4073674638521435,-0.4085716826181729,0.000890748392558343
0.32859063148498535,0.042847447527338156,0.014053901036580404,0.0004119064134885792,False,3,1.0,2,9,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.2234423468620597,-0.11020661876750333,-0.37252962289994784,-0.2353928628431703,0.10742579066012256,1315,-0.4150070913089427,-0.4144844182197531,-0.4129425527610598,-0.41414468742991856,0.0008764103342973707
0.4156436125437419,0.005251201408110437,0.038556416829427086,0.005262266924267636,False,3,1.0,2,9,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.22207336288677887,-0.1050747326473415,-0.38313995498278175,-0.23676268350563404,0.11399385677394228,1525,-0.4106628636350938,-0.4105927333364544,-0.4091160775542442,-0.41012389150859746,0.0007132069777368137
0.1461359659830729,0.01884080973989315,0.012948036193847656,0.004112501336676486,False,3,1.0,5,2,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.2127004670094824,-0.11710461249243309,-0.379394468803437,-0.23639984943511752,0.10838277146739128,1471,-0.4205159117898926,-0.41992599786058826,-0.4183859813913075,-0.4196092970139295,0.000897914415153261
0.16995835304260254,0.03153231871413538,0.013054927190144857,0.002881036577172254,False,3,1.0,5,2,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.2211991650784729,-0.1092635550089288,-0.37470762616399406,-0.23505678208379857,0.10880920270407142,1275,-0.4187300697172761,-0.41809084768341553,-0.4165454356662154,-0.41778878435563566,0.000917092570665792
0.2674500147501628,0.0755779342757363,0.019667863845825195,0.005828401202240513,False,3,1.0,5,2,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.22250758924140562,-0.1088589713964205,-0.3777038333527157,-0.23635679799684728,0.11019147089631062,1449,-0.4094940136758521,-0.408853570326523,-0.4073674638521435,-0.4085716826181729,0.000890748392558343
0.28969422976175946,0.028134626644567038,0.01605502764383952,0.002938270442024687,False,3,1.0,5,2,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.2234423468620597,-0.11020661876750333,-0.37252962289994784,-0.2353928628431703,0.10742579066012256,1315,-0.41504164272264027,-0.4145187718739284,-0.41297671090663396,-0.4141790418344009,0.0008765645920321761
0.5208936532338461,0.062245499629450946,0.026656230290730793,0.010975081436564853,False,3,1.0,5,2,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.22207336288677887,-0.1050747326473415,-0.38313995498278175,-0.23676268350563404,0.11399385677394228,1525,-0.4106712486216139,-0.4106010703304106,-0.40912436710189326,-0.41013222868463933,0.0007132414157074289
0.12293219566345215,0.014735558200276607,0.012488126754760742,0.0035394269700785297,False,3,1.0,5,3,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.2127004670094824,-0.11710461249243309,-0.379394468803437,-0.23639984943511752,0.10838277146739128,1471,-0.4205159117898926,-0.41992599786058826,-0.4183859813913075,-0.4196092970139295,0.000897914415153261
0.19199379285176596,0.012315504039805551,0.024926503499348957,0.006424310981857015,False,3,1.0,5,3,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.2211991650784729,-0.1092635550089288,-0.37470762616399406,-0.23505678208379857,0.10880920270407142,1275,-0.4187300697172761,-0.41809084768341553,-0.4165454356662154,-0.41778878435563566,0.000917092570665792
0.25652480125427246,0.038157435452080044,0.02064347267150879,0.0066772391458870175,False,3,1.0,5,3,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.22250758924140562,-0.1088589713964205,-0.3777038333527157,-0.23635679799684728,0.11019147089631062,1449,-0.4094940136758521,-0.408853570326523,-0.4073674638521435,-0.4085716826181729,0.000890748392558343
0.3213483492533366,0.030039871537109044,0.023252328236897785,0.0069827655329672295,False,3,1.0,5,3,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.2234423468620597,-0.11020661876750333,-0.37252962289994784,-0.2353928628431703,0.10742579066012256,1315,-0.41504164272264027,-0.4145187718739284,-0.41297671090663396,-0.4141790418344009,0.0008765645920321761
0.43776480356852215,0.04872357486715088,0.024027268091837566,0.0072881245309834,False,3,1.0,5,3,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.22207336288677887,-0.1050747326473415,-0.38313995498278175,-0.23676268350563404,0.11399385677394228,1525,-0.4106712486216139,-0.4106010703304106,-0.40912436710189326,-0.41013222868463933,0.0007132414157074289
0.12834270795186362,0.029298952978821506,0.011394262313842773,0.005232378834370959,False,3,1.0,5,5,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.2127004670094824,-0.11710461249243309,-0.379394468803437,-0.23639984943511752,0.10838277146739128,1471,-0.4205159117898926,-0.41992599786058826,-0.4183859813913075,-0.4196092970139295,0.000897914415153261
0.20176037152608237,0.03421810567677599,0.0169982115427653,0.005036791554240647,False,3,1.0,5,5,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.2211991650784729,-0.1092635550089288,-0.37470762616399406,-0.23505678208379857,0.10880920270407142,1275,-0.4187300697172761,-0.41809084768341553,-0.4165454356662154,-0.41778878435563566,0.000917092570665792
0.25150442123413086,0.05312325991067374,0.016740163167317707,0.00740740261755496,False,3,1.0,5,5,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.22250758924140562,-0.1088589713964205,-0.3777038333527157,-0.23635679799684728,0.11019147089631062,1449,-0.4094940136758521,-0.408853570326523,-0.4073674638521435,-0.4085716826181729,0.000890748392558343
0.3121519088745117,0.04462454751256017,0.0332495371500651,0.00023595051714757716,False,3,1.0,5,5,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.2234423468620597,-0.11020661876750333,-0.37252962289994784,-0.2353928628431703,0.10742579066012256,1315,-0.41504164272264027,-0.4145187718739284,-0.41297671090663396,-0.4141790418344009,0.0008765645920321761
0.42836777369181317,0.05438233124333049,0.026677052179972332,0.010496830588105091,False,3,1.0,5,5,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.22207336288677887,-0.1050747326473415,-0.38313995498278175,-0.23676268350563404,0.11399385677394228,1525,-0.4106712486216139,-0.4106010703304106,-0.40912436710189326,-0.41013222868463933,0.0007132414157074289
0.12237238883972168,0.0029705012591171413,0.008759578069051107,0.0012899391472965252,False,3,1.0,5,7,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.2127004670094824,-0.11710461249243309,-0.379394468803437,-0.23639984943511752,0.10838277146739128,1471,-0.4205159117898926,-0.41992599786058826,-0.4183859813913075,-0.4196092970139295,0.000897914415153261
0.1757972240447998,0.010073327319326275,0.014623165130615234,0.003439433550760058,False,3,1.0,5,7,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.2211991650784729,-0.1092635550089288,-0.37470762616399406,-0.23505678208379857,0.10880920270407142,1275,-0.4187300697172761,-0.41809084768341553,-0.4165454356662154,-0.41778878435563566,0.000917092570665792
0.2522257963816325,0.05021084173867886,0.02082037925720215,0.004593051831204554,False,3,1.0,5,7,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.22250758924140562,-0.1088589713964205,-0.3777038333527157,-0.23635679799684728,0.11019147089631062,1449,-0.4094940136758521,-0.408853570326523,-0.4073674638521435,-0.4085716826181729,0.000890748392558343
0.3141032854715983,0.04497125397018284,0.02739866574605306,0.0013002783238396326,False,3,1.0,5,7,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.2234423468620597,-0.11020661876750333,-0.37252962289994784,-0.2353928628431703,0.10742579066012256,1315,-0.41504164272264027,-0.4145187718739284,-0.41297671090663396,-0.4141790418344009,0.0008765645920321761
0.42719395955403644,0.02056046896048436,0.028841018676757812,0.007247843493561823,False,3,1.0,5,7,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.22207336288677887,-0.1050747326473415,-0.38313995498278175,-0.23676268350563404,0.11399385677394228,1525,-0.4106712486216139,-0.4106010703304106,-0.40912436710189326,-0.41013222868463933,0.0007132414157074289
0.1102612813313802,0.020362493507190903,0.007646958033243815,0.00013009432834630133,False,3,1.0,5,9,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.2127004670094824,-0.11710461249243309,-0.379394468803437,-0.23639984943511752,0.10838277146739128,1471,-0.4205159117898926,-0.41992599786058826,-0.4183859813913075,-0.4196092970139295,0.000897914415153261
0.2239075501759847,0.016809731177934197,0.01835743586222331,0.006107184313133022,False,3,1.0,5,9,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.2211991650784729,-0.1092635550089288,-0.37470762616399406,-0.23505678208379857,0.10880920270407142,1275,-0.4187300697172761,-0.41809084768341553,-0.4165454356662154,-0.41778878435563566,0.000917092570665792
0.2199432055155436,0.039791856925471776,0.021004438400268555,0.007047703148209305,False,3,1.0,5,9,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.22250758924140562,-0.1088589713964205,-0.3777038333527157,-0.23635679799684728,0.11019147089631062,1449,-0.4094940136758521,-0.408853570326523,-0.4073674638521435,-0.4085716826181729,0.000890748392558343
0.2932905356089274,0.024795562369937588,0.024242957433064777,0.00718637426210183,False,3,1.0,5,9,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.2234423468620597,-0.11020661876750333,-0.37252962289994784,-0.2353928628431703,0.10742579066012256,1315,-0.41504164272264027,-0.4145187718739284,-0.41297671090663396,-0.4141790418344009,0.0008765645920321761
0.46160562833150226,0.031745493238174376,0.03941885630289713,0.0023301624177689984,False,3,1.0,5,9,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.22207336288677887,-0.1050747326473415,-0.38313995498278175,-0.23676268350563404,0.11399385677394228,1525,-0.4106712486216139,-0.4106010703304106,-0.40912436710189326,-0.41013222868463933,0.0007132414157074289
0.13029042879740396,0.023882257686389987,0.010764598846435547,0.004399218920485659,False,3,1.0,7,2,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.2130736512166759,-0.117450474606384,-0.3784275045177239,-0.2363172101135946,0.10780367899715357,1439,-0.4204603999156796,-0.41986473915687095,-0.41833796390857636,-0.4195543676603757,0.0008938424545894037
0.1588717301686605,0.01942940497568209,0.012948274612426758,0.004804391936882625,False,3,1.0,7,2,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.22144795454993524,-0.10995527923683161,-0.3736332214020907,-0.23501215172961917,0.10807252157686659,1269,-0.41871046946588936,-0.4180772914583316,-0.41653695185506145,-0.41777490425976077,0.000912733336208476
0.22856402397155762,0.024851016314446077,0.015985568364461262,0.0058440323745530725,False,3,1.0,7,2,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.2226941813449983,-0.10937776456734838,-0.37689802978128434,-0.23632332523121033,0.1096390692145124,1444,-0.4094801731359389,-0.4088417962570393,-0.407358571621567,-0.40856018033818176,0.0008887365154201521
0.2947429021199544,0.050749875912364274,0.018229564030965168,0.005644470983640499,False,3,1.0,7,2,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.22331758706807087,-0.11054795411783402,-0.3720065459768703,-0.23529069572092506,0.10707525488283871,1305,-0.41503386294084094,-0.4145055845636666,-0.4129645905555687,-0.41416801268669207,0.0008778527326021566
0.4849058787027995,0.046242660077758097,0.03428196907043457,0.010568963221113715,False,3,1.0,7,2,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.22199018969078668,-0.10530228954756334,-0.3827912370340617,-0.2366945720908039,0.11376054717582781,1520,-0.41060533989727516,-0.4105310266238757,-0.4090567793428846,-0.4100643819546785,0.0007131282648169434
0.11300150553385417,0.02501882952778906,0.010602394739786783,0.0044482714289721705,False,3,1.0,7,3,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.2130736512166759,-0.117450474606384,-0.3784275045177239,-0.2363172101135946,0.10780367899715357,1439,-0.4204603999156796,-0.41986473915687095,-0.41833796390857636,-0.4195543676603757,0.0008938424545894037
0.19255582491556802,0.02896588547745009,0.013830025990804037,0.0041669315959910426,False,3,1.0,7,3,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.22144795454993524,-0.10995527923683161,-0.3736332214020907,-0.23501215172961917,0.10807252157686659,1269,-0.41871046946588936,-0.4180772914583316,-0.41653695185506145,-0.41777490425976077,0.000912733336208476
0.25685882568359375,0.03815331449096069,0.01979200045267741,0.005658348251675145,False,3,1.0,7,3,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.2226941813449983,-0.10937776456734838,-0.37689802978128434,-0.23632332523121033,0.1096390692145124,1444,-0.4094801731359389,-0.4088417962570393,-0.407358571621567,-0.40856018033818176,0.0008887365154201521
0.2784690856933594,0.035422119520684046,0.016285181045532227,0.0032232675526106557,False,3,1.0,7,3,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.22331758706807087,-0.11054795411783402,-0.3720065459768703,-0.23529069572092506,0.10707525488283871,1305,-0.41503386294084094,-0.4145055845636666,-0.4129645905555687,-0.41416801268669207,0.0008778527326021566
0.4326852162679036,0.038726762931962685,0.034414211908976235,0.004077590110379199,False,3,1.0,7,3,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.22199018969078668,-0.10530228954756334,-0.3827912370340617,-0.2366945720908039,0.11376054717582781,1520,-0.41060533989727516,-0.4105310266238757,-0.4090567793428846,-0.4100643819546785,0.0007131282648169434
0.1467432975769043,0.015726490663369792,0.010707775751749674,0.004660706615979063,False,3,1.0,7,5,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.2130736512166759,-0.117450474606384,-0.3784275045177239,-0.2363172101135946,0.10780367899715357,1439,-0.4204603999156796,-0.41986473915687095,-0.41833796390857636,-0.4195543676603757,0.0008938424545894037
0.19329595565795898,0.024542394236598267,0.01289510726928711,0.004129132630610863,False,3,1.0,7,5,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.22144795454993524,-0.10995527923683161,-0.3736332214020907,-0.23501215172961917,0.10807252157686659,1269,-0.41871046946588936,-0.4180772914583316,-0.41653695185506145,-0.41777490425976077,0.000912733336208476
0.2199250062306722,0.043415038117695426,0.013790130615234375,0.0013121570488273029,False,3,1.0,7,5,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.2226941813449983,-0.10937776456734838,-0.37689802978128434,-0.23632332523121033,0.1096390692145124,1444,-0.4094801731359389,-0.4088417962570393,-0.407358571621567,-0.40856018033818176,0.0008887365154201521
0.32972192764282227,0.01972445971113337,0.024401426315307617,0.007830297132583316,False,3,1.0,7,5,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.22331758706807087,-0.11054795411783402,-0.3720065459768703,-0.23529069572092506,0.10707525488283871,1305,-0.41503386294084094,-0.4145055845636666,-0.4129645905555687,-0.41416801268669207,0.0008778527326021566
0.44275585810343426,0.03355390615640536,0.0335394541422526,0.01068918456962049,False,3,1.0,7,5,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.22199018969078668,-0.10530228954756334,-0.3827912370340617,-0.2366945720908039,0.11376054717582781,1520,-0.41060533989727516,-0.4105310266238757,-0.4090567793428846,-0.4100643819546785,0.0007131282648169434
0.1438124179840088,0.024606441925224008,0.009668827056884766,0.002867502524395044,False,3,1.0,7,7,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.2130736512166759,-0.117450474606384,-0.3784275045177239,-0.2363172101135946,0.10780367899715357,1439,-0.4204603999156796,-0.41986473915687095,-0.41833796390857636,-0.4195543676603757,0.0008938424545894037
0.17330098152160645,0.016441513088878344,0.01276246706644694,0.0037134046120873643,False,3,1.0,7,7,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.22144795454993524,-0.10995527923683161,-0.3736332214020907,-0.23501215172961917,0.10807252157686659,1269,-0.41871046946588936,-0.4180772914583316,-0.41653695185506145,-0.41777490425976077,0.000912733336208476
0.25330424308776855,0.018234699888384366,0.020790497461954754,0.0065830436457258385,False,3,1.0,7,7,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.2226941813449983,-0.10937776456734838,-0.37689802978128434,-0.23632332523121033,0.1096390692145124,1444,-0.4094801731359389,-0.4088417962570393,-0.407358571621567,-0.40856018033818176,0.0008887365154201521
0.28745079040527344,0.01964112941880426,0.01841560999552409,0.005574624631382543,False,3,1.0,7,7,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.22331758706807087,-0.11054795411783402,-0.3720065459768703,-0.23529069572092506,0.10707525488283871,1305,-0.41503386294084094,-0.4145055845636666,-0.4129645905555687,-0.41416801268669207,0.0008778527326021566
0.4477403958638509,0.03290928332719208,0.022460460662841797,0.0038819353952289836,False,3,1.0,7,7,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.22199018969078668,-0.10530228954756334,-0.3827912370340617,-0.2366945720908039,0.11376054717582781,1520,-0.41060533989727516,-0.4105310266238757,-0.4090567793428846,-0.4100643819546785,0.0007131282648169434
0.126965602238973,0.029154835431510536,0.01598223050435384,0.001001937965710054,False,3,1.0,7,9,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.2130736512166759,-0.117450474606384,-0.3784275045177239,-0.2363172101135946,0.10780367899715357,1439,-0.4204603999156796,-0.41986473915687095,-0.41833796390857636,-0.4195543676603757,0.0008938424545894037
0.16455411911010742,0.012531209673734502,0.0177459716796875,0.005999387416472536,False,3,1.0,7,9,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.22144795454993524,-0.10995527923683161,-0.3736332214020907,-0.23501215172961917,0.10807252157686659,1269,-0.41871046946588936,-0.4180772914583316,-0.41653695185506145,-0.41777490425976077,0.000912733336208476
0.24427358309427896,0.013474459912909858,0.023508548736572266,0.001491669430173691,False,3,1.0,7,9,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.2226941813449983,-0.10937776456734838,-0.37689802978128434,-0.23632332523121033,0.1096390692145124,1444,-0.4094801731359389,-0.4088417962570393,-0.407358571621567,-0.40856018033818176,0.0008887365154201521
0.2981272538503011,0.020736168554694977,0.020509878794352215,0.008891685396402262,False,3,1.0,7,9,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.22331758706807087,-0.11054795411783402,-0.3720065459768703,-0.23529069572092506,0.10707525488283871,1305,-0.41503386294084094,-0.4145055845636666,-0.4129645905555687,-0.41416801268669207,0.0008778527326021566
0.49115951855977374,0.024362381239956946,0.027855555216471355,0.012286841045845133,False,3,1.0,7,9,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.22199018969078668,-0.10530228954756334,-0.3827912370340617,-0.2366945720908039,0.11376054717582781,1520,-0.41060533989727516,-0.4105310266238757,-0.4090567793428846,-0.4100643819546785,0.0007131282648169434
0.11341031392415364,0.005167943215104998,0.007689873377482097,9.38722169255155e-06,False,3,1.0,9,2,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.21372500493433932,-0.11866981243068661,-0.3802154687610541,-0.2375367620420267,0.1080949657129856,1594,-0.42055746267501315,-0.4199681717221421,-0.41844533809793794,-0.41965699083169766,0.0008899036341854135
0.1775663693745931,0.01723971749185169,0.012666066487630209,0.004273404282342187,False,3,1.0,9,2,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.22188219036171017,-0.11096772580082412,-0.3743370428031168,-0.2357289863218837,0.10796496222798561,1362,-0.4187654149143847,-0.41812531570664013,-0.41659073850731043,-0.41782715637611173,0.0009124978935709725
0.2704184055328369,0.06137008325099765,0.01670225461324056,0.006425308506492558,False,3,1.0,9,2,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.22301985820383205,-0.11013709949034275,-0.37742589583205544,-0.23686095117541006,0.10955822516949999,1550,-0.4095636386455763,-0.4089178867906656,-0.40744054889618236,-0.4086406914441414,0.0008886339576737678
0.30327192942301434,0.07879394655097542,0.014049291610717773,0.00047963264711610985,False,3,1.0,9,2,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.2236206112228213,-0.11189066290230747,-0.3709811580803383,-0.23549747740182236,0.10610612968650691,1338,-0.4151611916380124,-0.41462457889541837,-0.4131162552737432,-0.41430067526905806,0.0008656890715319264
0.45705405871073407,0.03218090057994088,0.030588070551554363,0.00919632721731449,False,3,1.0,9,2,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.22218654452881736,-0.10619742873721094,-0.38210764510303974,-0.23683053945635602,0.11311482901411277,1545,-0.41064163365666634,-0.41056401277470017,-0.40909472034056343,-0.41010012225730996,0.0007116324008819558
