mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.22003976504007974,0.047967758033883576,0.01166065533955892,0.0002720520941550941,False,3,1.0,7,9,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.8734802922602124,-0.589813963357568,-0.5905048419282204,-0.6845996991820003,0.13355904601706498,2230,-0.6010147166105582,-0.6089417335037541,-0.6161790502788628,-0.6087118334643917,0.006192947301675421
0.28116710980733234,0.03623384063479626,0.02467799186706543,0.007875104090761486,False,3,1.0,7,9,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.9334693002946375,-0.5726178166428976,-0.6257151215091687,-0.7106007461489012,0.1590757162826844,2306,-0.6180600326530685,-0.6249073705296322,-0.6281829697089522,-0.6237167909638842,0.004217548532510944
0.4847538471221924,0.03303523172805381,0.02270197868347168,0.0040897920411289285,False,3,1.0,7,9,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.9721492607231781,-0.5948108223849644,-0.6647759346243954,-0.7439120059108459,0.1638962326104968,2411,-0.5950185672014812,-0.5995695595720686,-0.5972970889534619,-0.5972950719090039,0.0018579354026512867
0.12432003021240234,0.03571676331000928,0.014525810877482096,0.0011573634058910257,False,3,1.0,9,2,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-1.0532920392378762,-0.5025647533172152,-0.7279710992806392,-0.7612759639452434,0.22606348130872456,2451,-0.5769543950580879,-0.5776170428255376,-0.5908942933196707,-0.5818219104010988,0.006420844927880019
0.1615139643351237,0.018646708851240583,0.013169606526692709,0.004751626950569368,False,3,1.0,9,2,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.9549051393987297,-0.5387497672856014,-0.6661336893587954,-0.7199295320143754,0.1741011544091959,2331,-0.5944559561130168,-0.5959314013566586,-0.6041206556747467,-0.5981693377148074,0.0042511076017095195
0.25345468521118164,0.007796102401545633,0.020108461380004883,0.006069009294182953,False,3,1.0,9,2,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.8734802922602124,-0.589813963357568,-0.5905048419282204,-0.6845996991820003,0.13355904601706498,2230,-0.6010360229526931,-0.6089629178962611,-0.6161887533499276,-0.6087292313996273,0.006188282834349151
0.3266095320383708,0.05185661521401211,0.021071831385294598,0.006410748874109761,False,3,1.0,9,2,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.9341104538469642,-0.5716033268469788,-0.6257151215091687,-0.7104763007343706,0.15966881851545298,2301,-0.6180912956809591,-0.6249533195609458,-0.6282074166639895,-0.6237506773019648,0.004216533903428431
0.4297463893890381,0.044881473127564415,0.027197837829589844,0.011403083302777886,False,3,1.0,9,2,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.9725766964247293,-0.5941344958543512,-0.6647759346243954,-0.7438290423011585,0.16429986846850694,2406,-0.5950299991809398,-0.599591206549219,-0.5973105114232087,-0.5973105723844558,0.0018621051110501148
0.10303147633870442,0.009146287487925998,0.01369150479634603,0.004395433437936251,False,3,1.0,9,3,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-1.0532920392378762,-0.5025647533172152,-0.7279710992806392,-0.7612759639452434,0.22606348130872456,2451,-0.5769543950580879,-0.5776170428255376,-0.5908942933196707,-0.5818219104010988,0.006420844927880019
0.19172048568725586,0.03733703043916768,0.016423543294270832,0.004350956670575689,False,3,1.0,9,3,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.9549051393987297,-0.5387497672856014,-0.6661336893587954,-0.7199295320143754,0.1741011544091959,2331,-0.5944559561130168,-0.5959314013566586,-0.6041206556747467,-0.5981693377148074,0.0042511076017095195
0.25506869951883954,0.049157199512960506,0.020157575607299805,0.006054777904084208,False,3,1.0,9,3,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.8734802922602124,-0.589813963357568,-0.5905048419282204,-0.6845996991820003,0.13355904601706498,2230,-0.6010360229526931,-0.6089629178962611,-0.6161887533499276,-0.6087292313996273,0.006188282834349151
0.2928479512532552,0.040983651894104335,0.023785988489786785,0.007656218823890902,False,3,1.0,9,3,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.9341104538469642,-0.5716033268469788,-0.6257151215091687,-0.7104763007343706,0.15966881851545298,2301,-0.6180912956809591,-0.6249533195609458,-0.6282074166639895,-0.6237506773019648,0.004216533903428431
0.42176278432210285,0.03206402290628606,0.03263703982035319,0.007287214095418565,False,3,1.0,9,3,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.9725766964247293,-0.5941344958543512,-0.6647759346243954,-0.7438290423011585,0.16429986846850694,2406,-0.5950299991809398,-0.599591206549219,-0.5973105114232087,-0.5973105723844558,0.0018621051110501148
0.11830822626749675,0.015358753563045602,0.013751745223999023,0.0044152813458763415,False,3,1.0,9,5,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-1.0532920392378762,-0.5025647533172152,-0.7279710992806392,-0.7612759639452434,0.22606348130872456,2451,-0.5769543950580879,-0.5776170428255376,-0.5908942933196707,-0.5818219104010988,0.006420844927880019
0.20680745442708334,0.0327587870405044,0.018159945805867512,0.0018224018377058252,False,3,1.0,9,5,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.9549051393987297,-0.5387497672856014,-0.6661336893587954,-0.7199295320143754,0.1741011544091959,2331,-0.5944559561130168,-0.5959314013566586,-0.6041206556747467,-0.5981693377148074,0.0042511076017095195
0.2563149134318034,0.03613899067691158,0.015923579533894856,0.005735769214380309,False,3,1.0,9,5,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.8734802922602124,-0.589813963357568,-0.5905048419282204,-0.6845996991820003,0.13355904601706498,2230,-0.6010360229526931,-0.6089629178962611,-0.6161887533499276,-0.6087292313996273,0.006188282834349151
0.27759265899658203,0.02598707411120658,0.019329627354939777,0.007581829949641892,False,3,1.0,9,5,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.9341104538469642,-0.5716033268469788,-0.6257151215091687,-0.7104763007343706,0.15966881851545298,2301,-0.6180912956809591,-0.6249533195609458,-0.6282074166639895,-0.6237506773019648,0.004216533903428431
0.48626279830932617,0.02107313498177,0.033398946126302086,0.008122112506044837,False,3,1.0,9,5,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.9725766964247293,-0.5941344958543512,-0.6647759346243954,-0.7438290423011585,0.16429986846850694,2406,-0.5950299991809398,-0.599591206549219,-0.5973105114232087,-0.5973105723844558,0.0018621051110501148
0.12238256136576335,0.005311376870058158,0.012033780415852865,0.006288142492824579,False,3,1.0,9,7,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-1.0532920392378762,-0.5025647533172152,-0.7279710992806392,-0.7612759639452434,0.22606348130872456,2451,-0.5769543950580879,-0.5776170428255376,-0.5908942933196707,-0.5818219104010988,0.006420844927880019
0.16543173789978027,0.015127964696805852,0.013046026229858398,0.004443861389379457,False,3,1.0,9,7,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.9549051393987297,-0.5387497672856014,-0.6661336893587954,-0.7199295320143754,0.1741011544091959,2331,-0.5944559561130168,-0.5959314013566586,-0.6041206556747467,-0.5981693377148074,0.0042511076017095195
0.2540924549102783,0.058830233729049795,0.020352681477864582,0.006676651496112858,False,3,1.0,9,7,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.8734802922602124,-0.589813963357568,-0.5905048419282204,-0.6845996991820003,0.13355904601706498,2230,-0.6010360229526931,-0.6089629178962611,-0.6161887533499276,-0.6087292313996273,0.006188282834349151
0.2982720534006755,0.03492366065317426,0.01817154884338379,0.005717704182094084,False,3,1.0,9,7,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.9341104538469642,-0.5716033268469788,-0.6257151215091687,-0.7104763007343706,0.15966881851545298,2301,-0.6180912956809591,-0.6249533195609458,-0.6282074166639895,-0.6237506773019648,0.004216533903428431
0.4464060465494792,0.020651599802748104,0.025342464447021484,0.00925768644760807,False,3,1.0,9,7,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.9725766964247293,-0.5941344958543512,-0.6647759346243954,-0.7438290423011585,0.16429986846850694,2406,-0.5950299991809398,-0.599591206549219,-0.5973105114232087,-0.5973105723844558,0.0018621051110501148
0.14339470863342285,0.0034938097151159604,0.01311024030049642,0.004170416487751182,False,3,1.0,9,9,40,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-1.0532920392378762,-0.5025647533172152,-0.7279710992806392,-0.7612759639452434,0.22606348130872456,2451,-0.5769543950580879,-0.5776170428255376,-0.5908942933196707,-0.5818219104010988,0.006420844927880019
0.17504080136617026,0.022879240607948825,0.012766440709431967,0.004438910035020908,False,3,1.0,9,9,60,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.9549051393987297,-0.5387497672856014,-0.6661336893587954,-0.7199295320143754,0.1741011544091959,2331,-0.5944559561130168,-0.5959314013566586,-0.6041206556747467,-0.5981693377148074,0.0042511076017095195
0.24105389912923178,0.012850096767858742,0.017050902048746746,0.0051543025291293796,False,3,1.0,9,9,80,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.8734802922602124,-0.589813963357568,-0.5905048419282204,-0.6845996991820003,0.13355904601706498,2230,-0.6010360229526931,-0.6089629178962611,-0.6161887533499276,-0.6087292313996273,0.006188282834349151
0.32186079025268555,0.015966643114374082,0.01923974355061849,0.007473871410864068,False,3,1.0,9,9,100,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.9341104538469642,-0.5716033268469788,-0.6257151215091687,-0.7104763007343706,0.15966881851545298,2301,-0.6180912956809591,-0.6249533195609458,-0.6282074166639895,-0.6237506773019648,0.004216533903428431
0.43532411257425946,0.006708406745962105,0.03057750066121419,0.010147005887492158,False,3,1.0,9,9,150,42,"{'bootstrap': False, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.9725766964247293,-0.5941344958543512,-0.6647759346243954,-0.7438290423011585,0.16429986846850694,2406,-0.5950299991809398,-0.599591206549219,-0.5973105114232087,-0.5973105723844558,0.0018621051110501148
0.14598496754964194,0.02105499007547246,0.013177951176961264,0.004163345302635119,False,4,0.8,1,2,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.4710880335335809,-0.7370509412051354,-0.4748122059890737,-0.5609837269092633,0.12450760439306764,1888,-0.4670912656327227,-0.4677614799963914,-0.4885423115875097,-0.4744650190722079,0.009957908757844882
0.19643378257751465,0.029114969503617805,0.014770746231079102,0.003839745998206076,False,4,0.8,1,2,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.4181427916764733,-0.7819597171643896,-0.48414586135006893,-0.5614161233969773,0.1582586677256961,1890,-0.42286073088919285,-0.42813586144295734,-0.44102993113987815,-0.43067550782400943,0.007631832992711909
0.24549555778503418,0.00468892499813972,0.022368510564168293,0.007754985451490744,False,4,0.8,1,2,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.45557535244898567,-0.741136089448913,-0.4952708530619511,-0.56399409831995,0.1263022748754714,1903,-0.4221889539601247,-0.42963579170261074,-0.4396426077880525,-0.4304891178169293,0.007150926843392081
0.29621458053588867,0.041291477634240285,0.018396695454915363,0.006291396095094157,False,4,0.8,1,2,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.4536260463691621,-0.7217915580429255,-0.48521539488303994,-0.5535443330983759,0.1196656961735184,1807,-0.41817010208664174,-0.4245103056684127,-0.4354562660951288,-0.42604555795006105,0.00714005677887359
0.4791351954142253,0.00444271582446755,0.030636946360270183,0.009442937817523442,False,4,0.8,1,2,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.4620896790465565,-0.7443661485722493,-0.46620178324434797,-0.5575525369543846,0.13210783843642326,1858,-0.41866981278226806,-0.42317076543039317,-0.43109173364338876,-0.42431077061868333,0.005134896191224824
0.13466588656107584,0.02392001392139577,0.01480253537495931,0.0052094296235197885,False,4,0.8,1,3,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.447051193683799,-0.7257873898989808,-0.46421467700909297,-0.5456844201972909,0.12754464855228878,1700,-0.47088147600648955,-0.4721606503711446,-0.4929769266999484,-0.4786730176925275,0.010127863592855446
0.21634578704833984,0.03208772389821492,0.01777958869934082,0.0028608686882393404,False,4,0.8,1,3,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.40317109589252553,-0.7745608858597309,-0.47898440433055256,-0.5522387953609363,0.16022327832724664,1791,-0.4250398706410077,-0.4300214709129166,-0.4425038637527149,-0.4325217351022131,0.007345577109782818
0.2831525007883708,0.006666201166400216,0.0184476375579834,0.00577585266856804,False,4,0.8,1,3,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.4443465806110244,-0.7355869659704187,-0.4913997602973126,-0.5571111022929186,0.12765507136086093,1854,-0.4240753234902812,-0.4315917273775341,-0.44133516572693904,-0.43233407219825143,0.007065825990083716
0.3486901919047038,0.04861016612611798,0.019143184026082356,0.006785331384039128,False,4,0.8,1,3,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.44425989923632564,-0.7173522592601306,-0.4821185206713291,-0.5479102263892618,0.12080637588526848,1729,-0.4200379899843192,-0.4261988652844413,-0.43724689037220354,-0.42782791521365465,0.007119312508659537
0.4775022665659587,0.0426889022778375,0.021111567815144856,0.002198058816320456,False,4,0.8,1,3,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.4573182607648799,-0.7496175403836632,-0.4611764241656563,-0.5560374084380665,0.13689088591347187,1847,-0.4200419461113059,-0.4245538189856775,-0.432426875650445,-0.4256742135824762,0.005117817435962444
0.13263956705729166,0.030941626347555345,0.01086123784383138,0.004285722936134487,False,4,0.8,1,5,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.43401863767794324,-0.7033485336320047,-0.451627181332856,-0.529664784214268,0.12302316532876807,1366,-0.4695089742501056,-0.47064889841014146,-0.49156611795985083,-0.4772413302066993,0.01013983941037491
0.16837851206461588,0.012943014253128344,0.017412980397542317,0.005241321403220862,False,4,0.8,1,5,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.4129613564632117,-0.7432236416214144,-0.4872422147012695,-0.5478090709286318,0.14146743395431802,1728,-0.4240260653542009,-0.42924013825911844,-0.4418257377005445,-0.431697313771288,0.00747151780798259
0.2924487590789795,0.03637985709997641,0.024603605270385742,0.0005914200848098084,False,4,0.8,1,5,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.4495941025815985,-0.7120840327916805,-0.49759311807534956,-0.5530904178162096,0.11412041469231402,1803,-0.423155161810363,-0.4305520357594652,-0.44049526721148796,-0.4314008215937721,0.007104465350511172
0.2808679739634196,0.013111602997360684,0.01945813496907552,0.007314737071200699,False,4,0.8,1,5,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.457166808713544,-0.6985499127171408,-0.48707320689375827,-0.5475966427748143,0.10743607538978406,1722,-0.4194109534851404,-0.42563759567758935,-0.43653324179976055,-0.4271939303208301,0.007076242996748953
0.4432512124379476,0.030159164133452404,0.027507781982421875,0.005925287212014816,False,4,0.8,1,5,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.46592286708302616,-0.7370826426883345,-0.46447954831394306,-0.5558283526951012,0.1281674920380375,1846,-0.4199297123761354,-0.42435831186647605,-0.43218273175196326,-0.42549025199819157,0.005065904809109903
0.1502103010813395,0.012504644693784681,0.009572347005208334,0.0028142356679119536,False,4,0.8,1,7,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.43401863767794324,-0.7033485336320047,-0.451627181332856,-0.529664784214268,0.12302316532876807,1366,-0.4695089742501056,-0.47064889841014146,-0.49156611795985083,-0.4772413302066993,0.01013983941037491
0.1958789825439453,0.019371660778726933,0.01609349250793457,0.0051145205977280095,False,4,0.8,1,7,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.4026038923490428,-0.7683052915777152,-0.47941486871392514,-0.5501080175468944,0.1574431523193741,1761,-0.4256058586618609,-0.4312419347795753,-0.4436453087023229,-0.4334977007145864,0.007535330092559458
0.2555864651997884,0.024806464197332487,0.01655737559000651,0.00679627616078847,False,4,0.8,1,7,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.44392117795341435,-0.7243242637519712,-0.49172260858484,-0.5533226834300752,0.12248101770490029,1804,-0.4244776387638658,-0.43193939783327717,-0.4416388528196482,-0.43268529647226367,0.007025861301972282
0.31266458829243976,0.03302431988559909,0.020788192749023438,0.009027275793568563,False,4,0.8,1,7,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.44618880584573006,-0.7083420974853709,-0.4823767993013521,-0.5456359008774844,0.11599532326359603,1699,-0.4205383374996452,-0.42683778641260867,-0.4375912089447533,-0.42832244428566907,0.007040514322163111
0.4647970994313558,0.005521232519701283,0.03921063741048177,0.0020783365808685057,False,4,0.8,1,7,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.4606057649564974,-0.7441477414445663,-0.45853589939927375,-0.5544298019334458,0.13415350291144126,1821,-0.42148211888415166,-0.42624498748437817,-0.4339223980422216,-0.4272165014702505,0.005124972582120902
0.13659040133158365,0.01872809438294173,0.01607211430867513,0.0017775590724218157,False,4,0.8,1,9,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.43401863767794324,-0.7033485336320047,-0.44555023521350073,-0.5276391355078162,0.12433446526018424,1304,-0.4695089742501056,-0.47064889841014146,-0.4924572701741597,-0.4775383809448022,0.01055950752169299
0.18003376324971518,0.027707578821264765,0.016410191853841145,0.004960042724245965,False,4,0.8,1,9,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.40182965520707875,-0.7544495411633159,-0.45805061344586406,-0.5381099366054195,0.15468746428745073,1561,-0.4256490643931712,-0.4312589371967699,-0.44417951647892384,-0.43369583935628836,0.0077587921193483424
0.23387535413106283,0.01183189382991057,0.024196942647298176,0.0013441874331405084,False,4,0.8,1,9,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.44163889665213774,-0.7232527309159755,-0.4681141654175493,-0.5443352643285543,0.1269746164963585,1673,-0.4248533377714109,-0.43233995021561206,-0.4423278925306083,-0.4331737268392104,0.0071582774278728745
0.31331562995910645,0.025021897003338383,0.0199127991994222,0.007962252057679978,False,4,0.8,1,9,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.4383961346211253,-0.707675766036043,-0.4634900447675199,-0.536520648474896,0.12145776160771926,1526,-0.4209433800761704,-0.42724137449507904,-0.43811986665621255,-0.4287682070758207,0.007094896574571649
0.4605712890625,0.018664193590590544,0.035443623860677086,0.007801320365529865,False,4,0.8,1,9,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.46265097487267226,-0.7404784700155683,-0.4582200558246358,-0.5537831669042922,0.1320259075933231,1816,-0.4216018021104277,-0.4263515477100906,-0.4343421876795605,-0.42743184583335964,0.005257035865637329
0.13964374860127768,0.010453040266445826,0.014932076136271158,0.0054196192096924445,False,4,0.8,2,2,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.4436207094185067,-0.6973487599532991,-0.4587262759438145,-0.5332319151052067,0.11621187147385086,1440,-0.4698735042049087,-0.47091938569869757,-0.49186491568053325,-0.4775526018613798,0.010129337331672124
0.1929473876953125,0.03558365486286147,0.01410349210103353,0.0062189915308990375,False,4,0.8,2,2,60,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.4211588025231947,-0.7348102246812098,-0.49064641939552445,-0.5488718155333097,0.13450390631746936,1742,-0.42432927802338527,-0.4295062389341871,-0.44212586382847147,-0.4319871269286813,0.007474209902964901
0.24041318893432617,0.018136412209870754,0.017786026000976562,0.00519604789891163,False,4,0.8,2,2,80,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.46499017816624644,-0.6978343723754625,-0.5003104593479476,-0.5543783366298856,0.1024584670637028,1818,-0.42339038030157994,-0.43076502036643133,-0.44069926806876525,-0.4316182229122589,0.007092031437813814
0.32831358909606934,0.01977875761274454,0.02257815996805827,0.006712274813352182,False,4,0.8,2,2,100,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.46992294597085454,-0.6883485316541079,-0.4892470799118393,-0.5491728525122673,0.09872776639691834,1747,-0.4197440727330585,-0.4258463773070955,-0.4367846971381032,-0.4274583823927524,0.007049569269375672
0.41572388013203937,0.022995739540530438,0.029330889383951824,0.010464655563789015,False,4,0.8,2,2,150,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.467888224923582,-0.730364389535883,-0.4625041343699406,-0.5535855829431352,0.12502081680808083,1808,-0.41961329319415713,-0.4239224471110313,-0.43178062095534636,-0.42510545375351155,0.005037234343643076
0.13312005996704102,0.037180610826483995,0.013813416163126627,0.005106627380817366,False,4,0.8,2,3,40,42,"{'bootstrap': False, 'max_depth': 4, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.4436207094185067,-0.6973487599532991,-0.4587262759438145,-0.5332319151052067,0.11621187147385086,1440,-0.4698735042049087,-0.47091938569869757,-0.49186491568053325,-0.4775526018613798,0.010129337331672124
