mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
1.3850749333699544,0.033773479577200324,0.028894662857055664,0.012152833195560047,DecisionTreeRegressor(max_depth=9),0.3,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.40385586734693696,-0.6284857142857122,-0.4810831632653065,-0.5044749149659852,0.09318448572466004,322,-0.0756876260601518,-0.07719201533855513,-0.07665126152942613,-0.07651030097604435,0.0006221999589901415
1.6529877185821533,0.02956665692854028,0.025788386662801106,0.0014220434040072218,DecisionTreeRegressor(max_depth=9),0.3,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.3846160714285694,-0.6483766233766204,-0.4473120879120864,-0.4934349275724254,0.1125104275011436,290,-0.07566851484573195,-0.07698006864153072,-0.07628994190329828,-0.07631284179685366,0.0005356843869681561
2.610849698384603,0.09228234979945231,0.042840003967285156,0.008031821603328498,DecisionTreeRegressor(max_depth=9),0.3,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.3655289115646251,-0.6460825396825395,-0.4631084415584417,-0.49157329760186874,0.11629064331725353,287,-0.0755943872755445,-0.07662720176343962,-0.07574517568244886,-0.075988921573811,0.00045551105824005077
0.6844081878662109,0.06267437763164789,0.019334713617960613,0.005514376274955731,DecisionTreeRegressor(max_depth=9),0.3,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.4178324829931981,-0.6326911564625826,-0.5073367346938765,-0.5192867913832191,0.08812175396353529,343,-0.08546288776997393,-0.08406707361655423,-0.08611185798006298,-0.08521393978886371,0.0008531381663351709
0.9421971638997396,0.0694636557191139,0.030168453852335613,0.00011780231727951189,DecisionTreeRegressor(max_depth=9),0.3,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.41888911564625886,-0.6570335502622099,-0.5523035714285699,-0.5427420791123462,0.09745686066536532,387,-0.08427889584985689,-0.08362864659325177,-0.08591134191941432,-0.08460629478750765,0.0009602315818947832
1.362186590830485,0.0801356748345556,0.03658771514892578,0.011484742002310352,DecisionTreeRegressor(max_depth=9),0.3,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.40919999999999845,-0.6462029180093093,-0.4478690476190457,-0.5010906552094511,0.10381714830127169,313,-0.08286730857838481,-0.08330671631284459,-0.08457041333575917,-0.08358147940899618,0.0007219245218640247
1.7405165036519368,0.06605685106919215,0.03842242558797201,0.011296849621047505,DecisionTreeRegressor(max_depth=9),0.3,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.3994,-0.6202987012987009,-0.47956547619047385,-0.49975472582972486,0.09130448477342237,308,-0.08338875808854626,-0.08290682844887415,-0.08404226417814249,-0.08344595023852097,0.00046530046230998677
2.4514424800872803,0.13637178611743547,0.06972392400105794,0.005889014587010394,DecisionTreeRegressor(max_depth=9),0.3,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.3965102040816311,-0.6313290517961596,-0.5254540661719206,-0.5177644406832371,0.09601847240891337,340,-0.08252358682045735,-0.08329722071453217,-0.08310568399810989,-0.0829754971776998,0.0003289770069692908
0.6978708108266195,0.051646519997270775,0.011864423751831055,6.009945524922387e-05,DecisionTreeRegressor(max_depth=9),0.3,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.46609047619047417,-0.6646190476190483,-0.44635952380952254,-0.5256896825396816,0.09856758757820883,355,-0.07739075338085898,-0.07700766060628146,-0.07865063547372218,-0.0776830164869542,0.0007018570111491317
0.8869428634643555,0.04691298723382651,0.023877779642740887,0.004755246243100044,DecisionTreeRegressor(max_depth=9),0.3,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.434408163265305,-0.6068877551020394,-0.4608693877550993,-0.5007217687074813,0.07584396966018218,312,-0.07591716618578784,-0.0769718501115551,-0.07678332257645396,-0.07655744629126564,0.0004592418520241244
1.403051535288493,0.022822662602234728,0.025760571161905926,0.007531084712228243,DecisionTreeRegressor(max_depth=9),0.3,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.4422054421768727,-0.6431320861678022,-0.5089677655677656,-0.5314350979708135,0.08355223849124256,369,-0.07415180480213562,-0.07463251858628325,-0.0752365440485683,-0.07467362247899573,0.00044379571553056115
1.7448547681172688,0.04763189307214587,0.05219260851542155,0.0016944919087686166,DecisionTreeRegressor(max_depth=9),0.3,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.42387448979591774,-0.6357806122448965,-0.5341377217553662,-0.5312642745987268,0.08653416938513128,368,-0.0735542569457749,-0.07404256152622367,-0.07491459356104396,-0.07417047067768084,0.0005626718937239196
2.4901201725006104,0.06856927804797773,0.04919354120890299,0.0052723763124581475,DecisionTreeRegressor(max_depth=9),0.3,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.42277142857142785,-0.6451088435374136,-0.5120848484848476,-0.5266550401978963,0.09135169908420052,358,-0.07385093196366178,-0.07364186458176755,-0.07498741216868397,-0.07416006957137111,0.0005912129467117192
0.7325891653696696,0.007659723137199847,0.018411636352539062,0.005107992529393146,DecisionTreeRegressor(max_depth=9),0.5,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.3563015873015881,-0.662893939393937,-0.4711976190476171,-0.4967977152477141,0.12646802305845373,303,-0.07867648020301825,-0.0779313703583722,-0.07787387788298936,-0.0781605761481266,0.0003655535451628051
0.8567908604939779,0.037232189734262754,0.020234425862630207,0.006792977028386422,DecisionTreeRegressor(max_depth=9),0.5,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.3607771929824547,-0.6838877551020417,-0.5394819444444424,-0.528048964176313,0.1321568351534581,360,-0.07831855907518814,-0.077852262598059,-0.07688926640368648,-0.07768669602564454,0.000595135056172345
1.3512240250905354,0.05711528909781313,0.04271570841471354,0.0007447367632353208,DecisionTreeRegressor(max_depth=9),0.5,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.3724857142857151,-0.6394350649350642,-0.5664106227106223,-0.5261104673104672,0.11264565636539142,356,-0.07660801105911355,-0.0774275397917076,-0.07551174193511025,-0.07651576426197713,0.0007848364842531232
1.6902983983357747,0.038230947113957955,0.04892937342325846,0.008216631853833334,DecisionTreeRegressor(max_depth=9),0.5,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.38532957393483463,-0.6269073386930505,-0.5271907467532476,-0.5131425531270443,0.09912271153983311,333,-0.07639223597438727,-0.07673991414010904,-0.07580949619697172,-0.07631388210382269,0.0003838609852557827
2.423527638117472,0.07775690232392289,0.052362680435180664,0.012330451741861611,DecisionTreeRegressor(max_depth=9),0.5,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.38113333333333294,-0.6252811791383195,-0.5508666666666672,-0.5190937263794398,0.10217365105112523,342,-0.07710753577360459,-0.07730442279298307,-0.07636457436494984,-0.07692551097717916,0.00040470444920082913
0.686596155166626,0.04840891973821586,0.019492387771606445,0.0055139126007662555,DecisionTreeRegressor(max_depth=9),0.5,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.3744190476190466,-0.650568645640074,-0.4595442176870717,-0.49484397031539745,0.11546775747226148,295,-0.08838390831565972,-0.08902668132598003,-0.08852649986232804,-0.08864569650132259,0.00027561466429269044
0.8541122277577718,0.02586080004565186,0.027983744939168293,0.0022912919593474435,DecisionTreeRegressor(max_depth=9),0.5,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.38648333333333185,-0.6088638655462171,-0.4549142857142862,-0.4834204948646117,0.0929972338187651,269,-0.08756086625924062,-0.08824107323799249,-0.08738951654219275,-0.08773048534647528,0.0003677546080437195
1.268118937810262,0.11191309850054032,0.022689660390218098,0.0027934226809208846,DecisionTreeRegressor(max_depth=9),0.5,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.3932159863945565,-0.6422751623376622,-0.5475429847929841,-0.527678044508401,0.10264365598109239,359,-0.08652913540901587,-0.08733203375351264,-0.0870535856512139,-0.08697158493791414,0.00033287087149540745
1.6566096146901448,0.04402674727229715,0.041876792907714844,0.012309616618081632,DecisionTreeRegressor(max_depth=9),0.5,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.3906165532879789,-0.6183089285714293,-0.5443275310124035,-0.5177510042906039,0.0948356060770454,339,-0.08609591649781556,-0.08775505140068451,-0.08544062720522688,-0.08643053170124232,0.0009740346810742673
2.3889060815175376,0.06725923725489162,0.06292883555094402,0.017202205230449647,DecisionTreeRegressor(max_depth=9),0.5,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.3994002267573689,-0.6021743970315389,-0.48253751962323577,-0.49470404780404786,0.08322803749769019,294,-0.0857490305947356,-0.08679999728231293,-0.08508050895028908,-0.0858765122757792,0.0007077422860725566
0.6935256322224935,0.03676285194423943,0.017076889673868816,0.006992149154050719,DecisionTreeRegressor(max_depth=9),0.5,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.46141385281385133,-0.6380295918367348,-0.6127741702741706,-0.5707392049749189,0.07798924519202115,427,-0.07553548521317556,-0.07811328378563122,-0.07757283702895067,-0.07707386867591914,0.001109951480331114
0.8658858935038248,0.046744682151461825,0.02385846773783366,0.007141989112100447,DecisionTreeRegressor(max_depth=9),0.5,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.4047410714285716,-0.6381349206349205,-0.616783673469386,-0.5532198885109594,0.10535159635088533,403,-0.07395251843690476,-0.07771621476844026,-0.07722963967844854,-0.07629945762793118,0.0016713829611695722
1.3804328441619873,0.07501642846988271,0.03214716911315918,0.007505598097858659,DecisionTreeRegressor(max_depth=9),0.5,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.4364010270774961,-0.6448317460317463,-0.6020523809523805,-0.5610950513538743,0.08988499424941818,410,-0.07399002036489095,-0.07652523789544396,-0.0756871611201832,-0.0754008064601727,0.0010546188016808476
1.7631135781606038,0.021957237693410393,0.034742514292399086,0.012973550993548476,DecisionTreeRegressor(max_depth=9),0.5,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.40923809523809396,-0.6459095238095226,-0.581369841269838,-0.5455058201058182,0.0998933173809278,391,-0.07334238354577423,-0.07668115774966362,-0.07534845931309048,-0.07512400020284278,0.0013722584098896258
2.477130651473999,0.16247254614739992,0.06239612897237142,0.012469981264939254,DecisionTreeRegressor(max_depth=9),0.5,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.40019047619047604,-0.6468571428571407,-0.5552922077922052,-0.534113275613274,0.10180871438565788,376,-0.07451035746828606,-0.07591833214772278,-0.0752500839783507,-0.07522625786478652,0.0005750501063672131
0.7497511704762777,0.07908956598219948,0.016115268071492512,0.0060743319235161694,DecisionTreeRegressor(max_depth=9),0.1,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.4082560296846012,-0.5469350828050535,-0.47309523809523923,-0.47609545019496463,0.05665521981293996,244,-0.07930758412807455,-0.08134917431096883,-0.08042637028692659,-0.08036104290865666,0.0008347548017177623
0.9391698837280273,0.0866750447653343,0.020462751388549805,0.009382464634886505,DecisionTreeRegressor(max_depth=9),0.1,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.4055787545787532,-0.5285883040935693,-0.49773834586466037,-0.47730180151232765,0.052256269651007076,250,-0.07795822113137596,-0.0809625843396167,-0.07973588741538484,-0.07955223096212584,0.0012333820282392656
1.47732408841451,0.07046430882747798,0.039603471755981445,0.006868072899769633,DecisionTreeRegressor(max_depth=9),0.1,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.4021382783882765,-0.5681505549588276,-0.43673333333333125,-0.4690073888934784,0.0715133087369472,190,-0.07669422501441303,-0.07924965686786749,-0.07814493240026202,-0.07802960476084751,0.0010464330963554595
1.76350998878479,0.10475439537864875,0.037761529286702476,0.012018928164466675,DecisionTreeRegressor(max_depth=9),0.1,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.39898784548784505,-0.5816166666666648,-0.4431331168831148,-0.47457920967920825,0.07780301684552135,231,-0.0758693401563404,-0.07848309733678352,-0.0776954750968443,-0.07734930419665607,0.0010947777152409605
2.636272668838501,0.1527381641193769,0.059118191401163735,0.013904242559548618,DecisionTreeRegressor(max_depth=9),0.1,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.3965238095238064,-0.5983333333333333,-0.4719312030075165,-0.4889294486215521,0.08326053983539985,283,-0.07575641720643497,-0.0770452170285792,-0.07616616519016663,-0.0763225998083936,0.0005376523583906907
0.7462146282196045,0.01717728535744743,0.02031056086222331,0.0061241787098118014,DecisionTreeRegressor(max_depth=9),0.1,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.3721785714285722,-0.6398791208791194,-0.4399013605442152,-0.48398635095063564,0.1136471464031891,271,-0.08348031457642295,-0.08293127385952989,-0.08519545057845589,-0.08386901300480291,0.0009643439582778225
0.937358538309733,0.1280716141714986,0.019911686579386394,0.008288838824834523,DecisionTreeRegressor(max_depth=9),0.1,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.41800714285714236,-0.6404952380952368,-0.4518428571428572,-0.5034484126984121,0.09788628829349881,319,-0.08263560540752254,-0.08193975169801754,-0.08580722087204501,-0.08346085932586171,0.0016832730963440993
1.471964915593465,0.012320321129958766,0.036323229471842446,0.011197842779423026,DecisionTreeRegressor(max_depth=9),0.1,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.4026857142857137,-0.642395238095238,-0.49726445578231043,-0.5141151360544207,0.0985837140724298,335,-0.081741446746836,-0.08121726978021492,-0.08394063859491963,-0.08229978504065684,0.0011798278583439231
1.847059965133667,0.09016906083336697,0.03482349713643392,0.01366870605760579,DecisionTreeRegressor(max_depth=9),0.1,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.39795779220779287,-0.6432285714285706,-0.4974285714285734,-0.5128716450216456,0.10072505539468206,332,-0.08202334875825687,-0.08149719155816862,-0.08373923882086401,-0.0824199263790965,0.0009573050155003154
2.654893159866333,0.27406101701339647,0.05311711629231771,0.01667406844049423,DecisionTreeRegressor(max_depth=9),0.1,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.4002797619047596,-0.595847587195413,-0.4904276397515507,-0.495518329617241,0.07992133596944086,298,-0.08192221831439837,-0.08193464412596638,-0.08243120242574105,-0.08209602162203526,0.00023706290104516067
0.7477184931437174,0.10477078990673444,0.015990813573201496,0.005655044209213329,DecisionTreeRegressor(max_depth=9),0.1,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.46375670995671114,-0.6520567099567103,-0.43769379509379497,-0.5178357383357388,0.09550312665019971,341,-0.07788357031301131,-0.08022687319139982,-0.07797983645240117,-0.07869675998560409,0.0010826669568896657
0.90650741259257,0.062009382688142045,0.021821022033691406,0.005588653044930239,DecisionTreeRegressor(max_depth=9),0.1,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.4992979591836725,-0.6413428571428577,-0.4550557823129253,-0.5318988662131519,0.0794683707166223,370,-0.0770654039545359,-0.07836958248265244,-0.07827501635781502,-0.07790333426500112,0.0005937626303998063
1.4520106315612793,0.0429836465792049,0.022952715555826824,0.002991910853290378,DecisionTreeRegressor(max_depth=9),0.1,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.45027936507936567,-0.6125714285714271,-0.43315476190476077,-0.4986685185185178,0.08084436775831604,306,-0.0761099135514345,-0.07652018552505208,-0.07686141575140604,-0.07649717160929753,0.00030723077035488494
1.824994723002116,0.12285959503063612,0.035054286321004234,0.014213608331263413,DecisionTreeRegressor(max_depth=9),0.1,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.44302678571428494,-0.5989345238095244,-0.43853571428571414,-0.4934990079365078,0.07457670966282962,291,-0.07556068676964504,-0.07673865121405576,-0.07652157376402978,-0.07627363724924353,0.0005118622500876765
2.6341140270233154,0.10527986415761678,0.03934017817179362,0.004571212481572108,DecisionTreeRegressor(max_depth=9),0.1,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.42998291316526555,-0.5947221625492308,-0.4787594453165868,-0.5011548403436944,0.06909375447276077,314,-0.07423983610417861,-0.07521549631577237,-0.07581305254291215,-0.07508946165428772,0.0006484165547429232
0.7431698640187582,0.03211170160558881,0.025529781977335613,0.0012766118210708703,DecisionTreeRegressor(max_depth=9),0.05,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.38561224489795826,-0.9674587301587303,-0.4846719387755099,-0.6125809712773994,0.25417431492220127,463,-0.07803220279460567,-0.08183456964413356,-0.07983876479807885,-0.07990184574560603,0.0015529504862364127
0.9802583058675131,0.04356322621823457,0.019210656483968098,0.007235950615191259,DecisionTreeRegressor(max_depth=9),0.05,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.35724897959183516,-0.6249523809523824,-0.49609870129870004,-0.49276668728097245,0.10931484959529303,289,-0.07831484345398736,-0.07992985142860988,-0.07895170140446649,-0.07906546542902125,0.0006642135095914853
1.469253142674764,0.07464318542894562,0.028681516647338867,0.011309580907446567,DecisionTreeRegressor(max_depth=9),0.05,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.36251360544217753,-0.6224107142857146,-0.5014248608534331,-0.4954497268604417,0.10618663904020753,297,-0.07729702673469425,-0.07782475439216656,-0.07776950272792114,-0.07763042795159399,0.00023682689201628306
1.8541295528411865,0.09019044747308846,0.04873840014139811,0.01261051391017683,DecisionTreeRegressor(max_depth=9),0.05,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.36739081632652876,-0.5974678571428578,-0.5164399350649346,-0.4937662028447736,0.09528705675411658,293,-0.07643620701542965,-0.07760080124069808,-0.07778193016802265,-0.0772729794747168,0.0005962902165581955
2.765388329823812,0.05079265269506472,0.05165855089823405,0.011952458268496708,DecisionTreeRegressor(max_depth=9),0.05,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.4029931972789121,-0.5967761904761895,-0.4807507326007305,-0.49350670678527736,0.07962410971212021,292,-0.0761398465903626,-0.07742335418848056,-0.0767502371797665,-0.07677114598620323,0.0005241983226773307
0.6981921195983887,0.027408841396437494,0.020557085673014324,0.005944740218384922,DecisionTreeRegressor(max_depth=9),0.05,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.428302005012532,-0.6644047619047616,-0.4934285714285695,-0.528711779448621,0.09956507596932936,361,-0.08313903113160963,-0.08442385321652376,-0.08434456062383804,-0.08396914832399048,0.000587873423807315
0.9266497294108073,0.060573989153117874,0.026924848556518555,0.0027366799377652267,DecisionTreeRegressor(max_depth=9),0.05,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.4067186147186135,-0.654676190476189,-0.5254571428571404,-0.5289506493506476,0.10125839318169656,362,-0.08227195772878443,-0.08255517713171874,-0.0832622658958809,-0.08269646691879469,0.0004164530140791941
1.4564449787139893,0.06266656861936029,0.040824572245279946,0.005372304185965326,DecisionTreeRegressor(max_depth=9),0.05,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.3894285714285693,-0.6537362637362624,-0.5840975056689329,-0.5424207802779216,0.11185511799568484,386,-0.08244066892827641,-0.08218824814142955,-0.08257524313176516,-0.0824013867338237,0.0001604132137885965
1.8020070393880208,0.08178549214778626,0.04424786567687988,0.007858875792963977,DecisionTreeRegressor(max_depth=9),0.05,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.3914317460317461,-0.6914777777777782,-0.6275443223443204,-0.5701512820512816,0.12904101698605763,426,-0.08200506928931785,-0.08225971303373883,-0.08337255904626763,-0.08254578045644144,0.0005937917629323294
2.705677350362142,0.056910256882209784,0.04806931813557943,0.017585366927029805,DecisionTreeRegressor(max_depth=9),0.05,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.39456547619047605,-0.7156944444444429,-0.5465697944912213,-0.5522765717087134,0.13116244137867586,402,-0.0818890768032557,-0.08210092478341931,-0.08299325012599548,-0.08232775057089016,0.00047846082045024474
0.7496360937754313,0.07484623339075419,0.016330480575561523,0.005887162243643701,DecisionTreeRegressor(max_depth=9),0.05,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.4183809523809511,-0.6271502782931344,-0.462913605442177,-0.5028149453720875,0.08977841446809864,316,-0.0817932141845794,-0.08155568318095774,-0.08012226623585693,-0.08115705453379803,0.0007381035882978511
0.9493764241536459,0.05744066496191228,0.02368625005086263,0.006861733916057437,DecisionTreeRegressor(max_depth=9),0.05,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.42652380952380753,-0.617070913213769,-0.46663809523809413,-0.5034109393252236,0.0820212623972202,318,-0.07963924167769444,-0.0805392140258087,-0.08006741798039703,-0.08008195789463339,0.00036755599452969844
1.4273128509521484,0.09653565239707596,0.036682446797688804,0.011461802216723344,DecisionTreeRegressor(max_depth=9),0.05,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.3861275510204071,-0.5875906617192348,-0.5164272700384507,-0.4967151609260309,0.08341970861196206,302,-0.0774933196573562,-0.07790878098765942,-0.0775537235508856,-0.07765194139863375,0.0001832795468795102
1.815555731455485,0.11033731405462414,0.03166755040486654,0.009474500297580913,DecisionTreeRegressor(max_depth=9),0.05,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.3938698979591838,-0.5965204081632639,-0.5412151360544196,-0.5105351473922891,0.08552876163305081,327,-0.07754867533630448,-0.07669216755393936,-0.07688728380350882,-0.07704270889791755,0.0003665325045085623
2.799427350362142,0.08061602149709654,0.03914745648701986,0.004353508031499774,DecisionTreeRegressor(max_depth=9),0.05,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=9), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.40731168831168774,-0.5729437925170059,-0.5512140894819473,-0.5104898567702136,0.07349533242929976,326,-0.07584378263773539,-0.07625766203341569,-0.07610136288669057,-0.07606760251928056,0.00017064360589235357
